1568194332.1453924,16215.0,783.0,3815.0,91.0
1568194332.1860986,16256.0,782.0,3815.0,91.0
1568194332.226544,16296.0,782.0,3815.0,93.0
1568194332.2672026,16337.0,782.0,3815.0,90.0
1568194332.3085358,16378.0,783.0,3815.0,91.0
1568194332.349305,16419.0,783.0,3815.0,88.0
1568194332.390091,16460.0,782.0,3815.0,91.0
1568194332.431493,16501.0,783.0,3816.0,92.0
1568194332.4722211,16542.0,783.0,3816.0,92.0
1568194332.5139036,16583.0,783.0,3816.0,92.0
1568194332.5545118,16624.0,783.0,3816.0,93.0
1568194332.5961368,16665.0,783.0,3816.0,96.0
1568194332.6367846,16706.0,784.0,3816.0,93.0
1568194332.6774192,16747.0,783.0,3816.0,89.0
1568194332.7184653,16788.0,783.0,3816.0,93.0
1568194332.7594054,16829.0,783.0,3816.0,92.0
1568194332.8001797,16870.0,784.0,3816.0,92.0
1568194332.8404481,16910.0,783.0,3816.0,92.0
1568194332.8810592,16951.0,784.0,3816.0,92.0
1568194332.922581,16992.0,784.0,3816.0,90.0
1568194332.9636247,17033.0,783.0,3816.0,91.0
1568194333.0037756,17074.0,784.0,3816.0,92.0
1568194333.045361,17115.0,783.0,3816.0,89.0
1568194333.0861282,17156.0,783.0,3816.0,92.0
1568194333.1273766,17197.0,783.0,3816.0,88.0
1568194333.1682992,17238.0,784.0,3816.0,93.0
1568194333.2094448,17279.0,784.0,3816.0,93.0
1568194333.2505307,17320.0,783.0,3816.0,93.0
1568194333.2914636,17361.0,783.0,3816.0,90.0
1568194333.3326247,17402.0,784.0,3816.0,92.0
1568194333.3738544,17443.0,784.0,3816.0,93.0
1568194333.4145308,17484.0,783.0,3816.0,91.0
1568194333.4550881,17525.0,784.0,3817.0,95.0
1568194333.4957435,17565.0,784.0,3817.0,88.0
1568194333.5372503,17607.0,783.0,3817.0,87.0
1568194333.5782259,17647.0,784.0,3817.0,94.0
1568194333.6191523,17689.0,784.0,3817.0,94.0
1568194333.6601102,17730.0,784.0,3817.0,94.0
1568194333.7011795,17770.0,783.0,3817.0,90.0
1568194333.742457,17812.0,784.0,3817.0,93.0
1568194333.7832322,17852.0,783.0,3817.0,92.0
1568194333.8236628,17893.0,783.0,3817.0,92.0
1568194333.8651223,17934.0,783.0,3817.0,88.0
1568194333.90589,17975.0,783.0,3817.0,93.0
