1568194261.3761544,49597.0,605.0,1568201461.0
1568194261.387031,49608.0,604.0,1568201461.0
1568194261.3979118,49619.0,602.0,1568201461.0
1568194261.4090707,49630.0,602.0,1568201461.0
1568194261.4199488,49641.0,602.0,1568201461.0
1568194261.4312556,49652.0,605.0,1568201461.0
1568194261.4420464,49663.0,608.0,1568201461.0
1568194261.452896,49674.0,613.0,1568201461.0
1568194261.4638028,49685.0,616.0,1568201461.0
1568194261.4749725,49696.0,616.0,1568201461.0
1568194261.485883,49707.0,616.0,1568201461.0
1568194261.4968076,49718.0,616.0,1568201461.0
1568194261.5080166,49729.0,615.0,1568201461.0
1568194261.519014,49740.0,615.0,1568201461.0
1568194261.5301561,49751.0,615.0,1568201461.0
1568194261.5410109,49762.0,614.0,1568201461.0
1568194261.5518272,49773.0,614.0,1568201461.0
1568194261.5631397,49784.0,614.0,1568201461.0
1568194261.5740862,49795.0,613.0,1568201461.0
1568194261.5854878,49806.0,612.0,1568201461.0
1568194261.596282,49817.0,615.0,1568201461.0
1568194261.6069794,49828.0,610.0,1568201461.0
1568194261.618159,49839.0,610.0,1568201461.0
1568194261.6291084,49850.0,610.0,1568201461.0
1568194261.6399364,49861.0,610.0,1568201461.0
1568194261.6508088,49872.0,610.0,1568201461.0
1568194261.662106,49883.0,610.0,1568201461.0
1568194261.6728916,49894.0,609.0,1568201461.0
1568194261.6837955,49905.0,609.0,1568201461.0
1568194261.6950061,49916.0,609.0,1568201461.0
1568194261.7059317,49927.0,609.0,1568201461.0
1568194261.7167962,49938.0,608.0,1568201461.0
1568194261.7279992,49949.0,608.0,1568201461.0
1568194261.738902,49960.0,608.0,1568201461.0
1568194261.7502525,49971.0,608.0,1568201461.0
1568194261.7609973,49982.0,608.0,1568201461.0
1568194261.77186,49993.0,608.0,1568201461.0
1568194261.7831366,50004.0,607.0,1568201461.0
1568194261.7940853,50015.0,607.0,1568201461.0
1568194261.8048563,50026.0,606.0,1568201461.0
1568194261.8160493,50037.0,606.0,1568201461.0
1568194261.8269491,50048.0,606.0,1568201461.0
1568194261.8379147,50059.0,606.0,1568201461.0
1568194261.8490577,50070.0,605.0,1568201461.0
1568194261.859968,50081.0,605.0,1568201461.0
1568194261.871539,50092.0,604.0,1568201461.0
1568194261.8820786,50103.0,604.0,1568201461.0
1568194261.8928752,50114.0,603.0,1568201461.0
1568194261.9037895,50125.0,602.0,1568201461.0
1568194261.9150867,50136.0,601.0,1568201461.0
1568194261.925943,50147.0,601.0,1568201461.0
1568194261.9369347,50158.0,598.0,1568201461.0
1568194261.9482105,50169.0,596.0,1568201461.0
1568194261.9591925,50180.0,595.0,1568201461.0
1568194261.9703746,50191.0,594.0,1568201461.0
1568194261.9814928,50202.0,593.0,1568201461.0
1568194261.9925802,50213.0,592.0,1568201461.0
1568194262.0035558,50224.0,591.0,1568201461.0
1568194262.0146358,50235.0,591.0,1568201462.0
1568194262.0260348,50246.0,590.0,1568201462.0
1568194262.0367267,50257.0,590.0,1568201462.0
1568194262.0475912,50268.0,590.0,1568201462.0
1568194262.058508,50279.0,590.0,1568201462.0
1568194262.069929,50290.0,590.0,1568201462.0
1568194262.0805693,50301.0,589.0,1568201462.0
1568194262.0914557,50312.0,589.0,1568201462.0
1568194262.1027129,50323.0,589.0,1568201462.0
1568194262.1140616,50334.0,589.0,1568201462.0
1568194262.1245208,50345.0,588.0,1568201462.0
1568194262.1357913,50356.0,589.0,1568201462.0
1568194262.1470282,50367.0,588.0,1568201462.0
1568194262.1579847,50378.0,589.0,1568201462.0
1568194262.1688688,50389.0,609.0,1568201462.0
1568194262.1797292,50400.0,637.0,1568201462.0
1568194262.1905203,50411.0,649.0,1568201462.0
1568194262.2022147,50422.0,657.0,1568201462.0
1568194262.2129176,50433.0,664.0,1568201462.0
1568194262.223375,50444.0,670.0,1568201462.0
1568194262.235026,50455.0,675.0,1568201462.0
1568194262.2460692,50466.0,678.0,1568201462.0
1568194262.256504,50477.0,681.0,1568201462.0
1568194262.267855,50488.0,684.0,1568201462.0
1568194262.2790115,50499.0,686.0,1568201462.0
1568194262.2898922,50510.0,689.0,1568201462.0
1568194262.3011074,50521.0,692.0,1568201462.0
1568194262.3118212,50532.0,696.0,1568201462.0
1568194262.3228707,50543.0,702.0,1568201462.0
1568194262.3341527,50554.0,706.0,1568201462.0
1568194262.344602,50565.0,710.0,1568201462.0
1568194262.3560216,50576.0,715.0,1568201462.0
1568194262.3671248,50587.0,718.0,1568201462.0
1568194262.3789954,50599.0,718.0,1568201462.0
1568194262.3903558,50610.0,728.0,1568201462.0
1568194262.4007325,50621.0,732.0,1568201462.0
1568194262.411772,50632.0,735.0,1568201462.0
1568194262.4231737,50643.0,737.0,1568201462.0
1568194262.4337027,50654.0,740.0,1568201462.0
1568194262.4449651,50665.0,742.0,1568201462.0
1568194262.4555924,50676.0,745.0,1568201462.0
1568194262.4666436,50687.0,747.0,1568201462.0
1568194262.4774551,50698.0,749.0,1568201462.0
1568194262.4890642,50709.0,751.0,1568201462.0
1568194262.4998055,50720.0,754.0,1568201462.0
1568194262.510547,50731.0,756.0,1568201462.0
1568194262.522132,50742.0,758.0,1568201462.0
1568194262.5325058,50753.0,759.0,1568201462.0
1568194262.5433955,50764.0,760.0,1568201462.0
1568194262.5546126,50775.0,762.0,1568201462.0
1568194262.5659482,50786.0,763.0,1568201462.0
1568194262.5771937,50797.0,765.0,1568201462.0
1568194262.5877542,50808.0,765.0,1568201462.0
1568194262.59896,50819.0,766.0,1568201462.0
1568194262.6102452,50830.0,768.0,1568201462.0
1568194262.620614,50841.0,769.0,1568201462.0
1568194262.6317332,50852.0,770.0,1568201462.0
1568194262.642876,50863.0,770.0,1568201462.0
1568194262.653554,50874.0,771.0,1568201462.0
1568194262.6644714,50885.0,771.0,1568201462.0
1568194262.6755443,50896.0,771.0,1568201462.0
1568194262.6870382,50907.0,772.0,1568201462.0
1568194262.6975713,50918.0,772.0,1568201462.0
1568194262.7087843,50929.0,772.0,1568201462.0
1568194262.7197802,50940.0,772.0,1568201462.0
1568194262.730957,50951.0,772.0,1568201462.0
1568194262.741699,50962.0,772.0,1568201462.0
1568194262.7529173,50973.0,773.0,1568201462.0
1568194262.7636416,50984.0,772.0,1568201462.0
1568194262.7746596,50995.0,772.0,1568201462.0
1568194262.7855303,51006.0,772.0,1568201462.0
1568194262.7964385,51017.0,772.0,1568201462.0
1568194262.8078773,51028.0,772.0,1568201462.0
1568194262.8185368,51039.0,772.0,1568201462.0
1568194262.8294003,51050.0,772.0,1568201462.0
1568194262.8410442,51061.0,770.0,1568201462.0
1568194262.8517244,51072.0,770.0,1568201462.0
1568194262.862455,51083.0,770.0,1568201462.0
1568194262.874076,51094.0,770.0,1568201462.0
1568194262.8845189,51105.0,770.0,1568201462.0
1568194262.895568,51116.0,770.0,1568201462.0
1568194262.9069889,51127.0,769.0,1568201462.0
1568194262.9174745,51138.0,769.0,1568201462.0
1568194262.9287739,51149.0,769.0,1568201462.0
1568194262.9398067,51160.0,769.0,1568201462.0
1568194262.9508996,51171.0,769.0,1568201462.0
1568194262.9619205,51182.0,770.0,1568201462.0
1568194262.9726055,51193.0,770.0,1568201462.0
1568194262.9835188,51204.0,771.0,1568201462.0
1568194262.994987,51215.0,772.0,1568201462.0
1568194263.0057707,51226.0,772.0,1568201462.0
1568194263.016939,51237.0,773.0,1568201463.0
1568194263.0278857,51248.0,773.0,1568201463.0
1568194263.0385568,51259.0,774.0,1568201463.0
1568194263.049958,51270.0,774.0,1568201463.0
1568194263.0607917,51281.0,775.0,1568201463.0
1568194263.071724,51292.0,775.0,1568201463.0
1568194263.0828216,51303.0,776.0,1568201463.0
1568194263.0936384,51314.0,776.0,1568201463.0
1568194263.1049325,51325.0,776.0,1568201463.0
1568194263.1155674,51336.0,777.0,1568201463.0
1568194263.126653,51347.0,777.0,1568201463.0
1568194263.1375716,51358.0,776.0,1568201463.0
1568194263.1487036,51369.0,776.0,1568201463.0
1568194263.1595702,51380.0,776.0,1568201463.0
1568194263.1710136,51391.0,776.0,1568201463.0
1568194263.1813743,51402.0,777.0,1568201463.0
1568194263.1925325,51413.0,778.0,1568201463.0
1568194263.2035553,51424.0,777.0,1568201463.0
1568194263.2147555,51435.0,778.0,1568201463.0
1568194263.2260783,51446.0,778.0,1568201463.0
1568194263.2365432,51457.0,778.0,1568201463.0
1568194263.2473466,51468.0,778.0,1568201463.0
1568194263.2590265,51479.0,780.0,1568201463.0
1568194263.2693815,51490.0,778.0,1568201463.0
1568194263.2808118,51501.0,781.0,1568201463.0
1568194263.29181,51512.0,776.0,1568201463.0
1568194263.3024848,51523.0,780.0,1568201463.0
1568194263.3136322,51534.0,780.0,1568201463.0
1568194263.324934,51545.0,780.0,1568201463.0
1568194263.335372,51556.0,780.0,1568201463.0
1568194263.3470292,51567.0,781.0,1568201463.0
1568194263.3576183,51578.0,781.0,1568201463.0
1568194263.3684096,51589.0,781.0,1568201463.0
1568194263.3794713,51600.0,781.0,1568201463.0
1568194263.3905225,51611.0,781.0,1568201463.0
1568194263.4019582,51622.0,781.0,1568201463.0
1568194263.413101,51633.0,780.0,1568201463.0
1568194263.4236488,51644.0,781.0,1568201463.0
1568194263.4343908,51655.0,780.0,1568201463.0
1568194263.4460766,51666.0,780.0,1568201463.0
1568194263.4565234,51677.0,780.0,1568201463.0
1568194263.4679534,51688.0,778.0,1568201463.0
1568194263.4790013,51699.0,777.0,1568201463.0
1568194263.4899015,51710.0,776.0,1568201463.0
1568194263.5006843,51721.0,788.0,1568201463.0
1568194263.5117497,51732.0,792.0,1568201463.0
1568194263.5224812,51743.0,793.0,1568201463.0
1568194263.5341356,51754.0,792.0,1568201463.0
1568194263.5445757,51765.0,787.0,1568201463.0
1568194263.5554662,51776.0,784.0,1568201463.0
1568194263.5666387,51787.0,775.0,1568201463.0
1568194263.57805,51798.0,757.0,1568201463.0
1568194263.5888555,51809.0,738.0,1568201463.0
1568194263.599625,51820.0,722.0,1568201463.0
1568194263.6109626,51831.0,709.0,1568201463.0
1568194263.6215222,51842.0,696.0,1568201463.0
1568194263.6326618,51853.0,690.0,1568201463.0
1568194263.6435404,51864.0,682.0,1568201463.0
1568194263.6544423,51875.0,676.0,1568201463.0
1568194263.6657045,51886.0,670.0,1568201463.0
1568194263.676929,51897.0,663.0,1568201463.0
1568194263.6874018,51908.0,655.0,1568201463.0
1568194263.69898,51919.0,645.0,1568201463.0
1568194263.7099733,51930.0,634.0,1568201463.0
1568194263.7203925,51941.0,620.0,1568201463.0
1568194263.7317798,51952.0,608.0,1568201463.0
1568194263.7429357,51963.0,600.0,1568201463.0
1568194263.7537584,51974.0,596.0,1568201463.0
1568194263.7645361,51985.0,600.0,1568201463.0
1568194263.7756336,51996.0,605.0,1568201463.0
1568194263.7863772,52007.0,613.0,1568201463.0
1568194263.798073,52018.0,613.0,1568201463.0
1568194263.8088703,52029.0,609.0,1568201463.0
1568194263.8196023,52040.0,608.0,1568201463.0
1568194263.8309689,52051.0,608.0,1568201463.0
1568194263.8414464,52062.0,607.0,1568201463.0
1568194263.8530731,52073.0,606.0,1568201463.0
1568194263.863731,52084.0,605.0,1568201463.0
1568194263.8744168,52095.0,604.0,1568201463.0
1568194263.8855982,52106.0,601.0,1568201463.0
1568194263.8969424,52117.0,596.0,1568201463.0
1568194263.90741,52128.0,592.0,1568201463.0
1568194263.9189816,52139.0,591.0,1568201463.0
1568194263.9294944,52150.0,589.0,1568201463.0
1568194263.9408276,52161.0,588.0,1568201463.0
1568194263.951778,52172.0,588.0,1568201463.0
1568194263.9625518,52183.0,586.0,1568201463.0
1568194263.973896,52194.0,585.0,1568201463.0
1568194263.98503,52205.0,585.0,1568201463.0
1568194263.9957354,52216.0,582.0,1568201463.0
1568194264.0068817,52227.0,582.0,1568201463.0
1568194264.0175912,52238.0,581.0,1568201464.0
1568194264.0288463,52249.0,581.0,1568201464.0
1568194264.0398676,52260.0,580.0,1568201464.0
1568194264.0505238,52271.0,579.0,1568201464.0
1568194264.0616195,52282.0,578.0,1568201464.0
1568194264.0727098,52293.0,577.0,1568201464.0
1568194264.083609,52304.0,577.0,1568201464.0
1568194264.0949411,52315.0,576.0,1568201464.0
1568194264.105653,52326.0,573.0,1568201464.0
1568194264.1169686,52337.0,572.0,1568201464.0
1568194264.1275637,52348.0,572.0,1568201464.0
1568194264.138671,52359.0,572.0,1568201464.0
1568194264.1500294,52370.0,570.0,1568201464.0
1568194264.160767,52381.0,570.0,1568201464.0
1568194264.1716204,52392.0,570.0,1568201464.0
1568194264.1826577,52403.0,570.0,1568201464.0
1568194264.193936,52414.0,570.0,1568201464.0
1568194264.20502,52425.0,570.0,1568201464.0
1568194264.2157815,52436.0,571.0,1568201464.0
1568194264.2264209,52447.0,571.0,1568201464.0
1568194264.2381165,52458.0,572.0,1568201464.0
1568194264.2485595,52469.0,603.0,1568201464.0
1568194264.2593706,52480.0,645.0,1568201464.0
1568194264.2709773,52491.0,702.0,1568201464.0
1568194264.2815516,52502.0,734.0,1568201464.0
1568194264.2925196,52513.0,745.0,1568201464.0
1568194264.3037786,52524.0,748.0,1568201464.0
1568194264.3145278,52535.0,749.0,1568201464.0
1568194264.3258166,52546.0,749.0,1568201464.0
1568194264.3366668,52557.0,750.0,1568201464.0
1568194264.3474472,52568.0,752.0,1568201464.0
1568194264.3584056,52579.0,753.0,1568201464.0
1568194264.3700397,52590.0,754.0,1568201464.0
1568194264.3804476,52601.0,756.0,1568201464.0
1568194264.3914535,52612.0,756.0,1568201464.0
1568194264.4029658,52623.0,759.0,1568201464.0
1568194264.413333,52634.0,760.0,1568201464.0
1568194264.4246745,52645.0,760.0,1568201464.0
1568194264.4357398,52656.0,768.0,1568201464.0
1568194264.4467883,52667.0,766.0,1568201464.0
1568194264.457545,52678.0,766.0,1568201464.0
1568194264.4685247,52689.0,768.0,1568201464.0
1568194264.4793947,52700.0,769.0,1568201464.0
1568194264.4909747,52711.0,772.0,1568201464.0
1568194264.501466,52722.0,772.0,1568201464.0
1568194264.512408,52733.0,772.0,1568201464.0
1568194264.5232365,52744.0,773.0,1568201464.0
1568194264.5344653,52755.0,773.0,1568201464.0
1568194264.545884,52766.0,773.0,1568201464.0
1568194264.5566046,52777.0,773.0,1568201464.0
1568194264.5674663,52788.0,773.0,1568201464.0
1568194264.5784492,52799.0,773.0,1568201464.0
1568194264.589575,52810.0,773.0,1568201464.0
1568194264.6008363,52821.0,773.0,1568201464.0
1568194264.6114116,52832.0,773.0,1568201464.0
1568194264.6225562,52843.0,773.0,1568201464.0
1568194264.6335514,52854.0,773.0,1568201464.0
1568194264.6443121,52865.0,773.0,1568201464.0
1568194264.6557806,52876.0,773.0,1568201464.0
1568194264.666883,52887.0,773.0,1568201464.0
1568194264.6776469,52898.0,773.0,1568201464.0
1568194264.6889093,52909.0,773.0,1568201464.0
1568194264.6995525,52920.0,773.0,1568201464.0
1568194264.7105615,52931.0,773.0,1568201464.0
1568194264.7220194,52942.0,772.0,1568201464.0
1568194264.732473,52953.0,772.0,1568201464.0
1568194264.7435799,52964.0,772.0,1568201464.0
1568194264.7549686,52975.0,770.0,1568201464.0
1568194264.765509,52986.0,769.0,1568201464.0
1568194264.7770972,52997.0,768.0,1568201464.0
1568194264.7875714,53008.0,768.0,1568201464.0
1568194264.7985597,53019.0,766.0,1568201464.0
1568194264.8102078,53030.0,766.0,1568201464.0
1568194264.8209784,53041.0,765.0,1568201464.0
1568194264.831799,53052.0,764.0,1568201464.0
1568194264.8431814,53063.0,763.0,1568201464.0
1568194264.8541625,53074.0,759.0,1568201464.0
1568194264.8648717,53085.0,756.0,1568201464.0
1568194264.8755987,53096.0,754.0,1568201464.0
1568194264.886621,53107.0,750.0,1568201464.0
1568194264.8973722,53118.0,746.0,1568201464.0
1568194264.9089272,53129.0,740.0,1568201464.0
1568194264.9193807,53140.0,736.0,1568201464.0
1568194264.9305916,53151.0,729.0,1568201464.0
1568194264.9420216,53162.0,721.0,1568201464.0
1568194264.952617,53173.0,712.0,1568201464.0
1568194264.9638648,53184.0,699.0,1568201464.0
1568194264.9745097,53195.0,691.0,1568201464.0
1568194264.9858935,53206.0,686.0,1568201464.0
1568194264.9969833,53217.0,692.0,1568201464.0
1568194265.0075326,53228.0,689.0,1568201464.0
1568194265.018826,53239.0,686.0,1568201465.0
1568194265.0300782,53250.0,682.0,1568201465.0
1568194265.04048,53261.0,679.0,1568201465.0
1568194265.0514739,53272.0,675.0,1568201465.0
1568194265.0630372,53283.0,672.0,1568201465.0
1568194265.0734088,53294.0,666.0,1568201465.0
1568194265.0846682,53305.0,661.0,1568201465.0
1568194265.0957868,53316.0,653.0,1568201465.0
1568194265.1064787,53327.0,642.0,1568201465.0
1568194265.1178172,53338.0,629.0,1568201465.0
1568194265.128976,53349.0,614.0,1568201465.0
1568194265.1397257,53360.0,591.0,1568201465.0
1568194265.151039,53371.0,567.0,1568201465.0
1568194265.161532,53382.0,552.0,1568201465.0
1568194265.1728458,53393.0,545.0,1568201465.0
1568194265.1836948,53404.0,555.0,1568201465.0
1568194265.1945913,53415.0,576.0,1568201465.0
1568194265.2058945,53426.0,586.0,1568201465.0
1568194265.2170641,53437.0,583.0,1568201465.0
1568194265.2278051,53448.0,581.0,1568201465.0
1568194265.2387667,53459.0,580.0,1568201465.0
1568194265.2499044,53470.0,580.0,1568201465.0
1568194265.261001,53481.0,580.0,1568201465.0
1568194265.2717326,53492.0,580.0,1568201465.0
1568194265.2826793,53503.0,579.0,1568201465.0
1568194265.2941012,53514.0,579.0,1568201465.0
1568194265.3048878,53525.0,578.0,1568201465.0
1568194265.3153737,53536.0,578.0,1568201465.0
1568194265.3277292,53548.0,576.0,1568201465.0
1568194265.3389533,53559.0,578.0,1568201465.0
1568194265.3497536,53570.0,577.0,1568201465.0
1568194265.3604836,53581.0,577.0,1568201465.0
1568194265.3712978,53592.0,577.0,1568201465.0
1568194265.3830216,53603.0,577.0,1568201465.0
1568194265.393573,53614.0,576.0,1568201465.0
1568194265.4043572,53625.0,577.0,1568201465.0
1568194265.415775,53636.0,577.0,1568201465.0
1568194265.4269297,53647.0,577.0,1568201465.0
1568194265.4373639,53658.0,577.0,1568201465.0
1568194265.448616,53669.0,577.0,1568201465.0
1568194265.459666,53680.0,577.0,1568201465.0
1568194265.4707496,53691.0,577.0,1568201465.0
1568194265.4821947,53702.0,574.0,1568201465.0
1568194265.492529,53713.0,577.0,1568201465.0
1568194265.5034533,53724.0,576.0,1568201465.0
1568194265.5151384,53735.0,573.0,1568201465.0
1568194265.5253723,53746.0,569.0,1568201465.0
1568194265.536727,53757.0,567.0,1568201465.0
1568194265.5477378,53768.0,566.0,1568201465.0
1568194265.5584455,53779.0,564.0,1568201465.0
1568194265.570069,53790.0,562.0,1568201465.0
1568194265.580491,53801.0,561.0,1568201465.0
1568194265.5915687,53812.0,561.0,1568201465.0
1568194265.6030197,53823.0,560.0,1568201465.0
1568194265.6135035,53834.0,559.0,1568201465.0
1568194265.6247613,53845.0,558.0,1568201465.0
1568194265.6356282,53856.0,556.0,1568201465.0
1568194265.6464505,53867.0,557.0,1568201465.0
1568194265.6578245,53878.0,557.0,1568201465.0
1568194265.6689947,53889.0,557.0,1568201465.0
1568194265.6794434,53900.0,559.0,1568201465.0
1568194265.690808,53911.0,560.0,1568201465.0
1568194265.7022905,53922.0,561.0,1568201465.0
1568194265.7125804,53933.0,562.0,1568201465.0
1568194265.7240138,53944.0,562.0,1568201465.0
1568194265.734724,53955.0,564.0,1568201465.0
1568194265.7458563,53966.0,564.0,1568201465.0
1568194265.7567039,53977.0,594.0,1568201465.0
1568194265.7676792,53988.0,653.0,1568201465.0
1568194265.7784817,53999.0,688.0,1568201465.0
1568194265.7898548,54010.0,709.0,1568201465.0
1568194265.8005176,54021.0,721.0,1568201465.0
1568194265.811386,54032.0,735.0,1568201465.0
1568194265.822405,54043.0,746.0,1568201465.0
1568194265.8336153,54054.0,756.0,1568201465.0
1568194265.8447597,54065.0,762.0,1568201465.0
1568194265.8556006,54076.0,765.0,1568201465.0
1568194265.8670137,54087.0,766.0,1568201465.0
1568194265.8779054,54098.0,769.0,1568201465.0
1568194265.8886175,54109.0,770.0,1568201465.0
1568194265.8997629,54120.0,773.0,1568201465.0
1568194265.910873,54131.0,775.0,1568201465.0
1568194265.921588,54142.0,778.0,1568201465.0
1568194265.9328737,54153.0,782.0,1568201465.0
1568194265.9434445,54164.0,784.0,1568201465.0
1568194265.9544797,54175.0,784.0,1568201465.0
1568194265.9659994,54186.0,783.0,1568201465.0
1568194265.9766912,54197.0,782.0,1568201465.0
1568194265.9876328,54208.0,783.0,1568201465.0
1568194265.9985516,54219.0,782.0,1568201465.0
1568194266.0097764,54230.0,781.0,1568201465.0
1568194266.0210202,54241.0,780.0,1568201466.0
1568194266.0315423,54252.0,778.0,1568201466.0
1568194266.0424135,54263.0,778.0,1568201466.0
1568194266.0536754,54274.0,776.0,1568201466.0
1568194266.0648253,54285.0,775.0,1568201466.0
1568194266.0754135,54296.0,774.0,1568201466.0
1568194266.0881248,54308.0,773.0,1568201466.0
1568194266.098457,54319.0,772.0,1568201466.0
1568194266.109431,54330.0,769.0,1568201466.0
1568194266.1206,54341.0,766.0,1568201466.0
1568194266.1314342,54352.0,765.0,1568201466.0
1568194266.1425586,54363.0,762.0,1568201466.0
1568194266.1540704,54374.0,759.0,1568201466.0
1568194266.1645672,54385.0,757.0,1568201466.0
1568194266.175829,54396.0,753.0,1568201466.0
1568194266.1865244,54407.0,748.0,1568201466.0
1568194266.197564,54418.0,742.0,1568201466.0
1568194266.2089326,54429.0,736.0,1568201466.0
1568194266.219538,54440.0,729.0,1568201466.0
1568194266.2304323,54451.0,722.0,1568201466.0
1568194266.2415276,54462.0,711.0,1568201466.0
1568194266.2529986,54473.0,704.0,1568201466.0
1568194266.263362,54484.0,691.0,1568201466.0
1568194266.2750342,54495.0,681.0,1568201466.0
1568194266.2855232,54506.0,674.0,1568201466.0
1568194266.296682,54517.0,666.0,1568201466.0
1568194266.3077352,54528.0,661.0,1568201466.0
1568194266.3186595,54539.0,653.0,1568201466.0
1568194266.3298676,54550.0,646.0,1568201466.0
1568194266.3405378,54561.0,638.0,1568201466.0
1568194266.3515902,54572.0,630.0,1568201466.0
1568194266.362607,54583.0,624.0,1568201466.0
1568194266.373637,54594.0,616.0,1568201466.0
1568194266.3844543,54605.0,608.0,1568201466.0
1568194266.3957872,54616.0,617.0,1568201466.0
1568194266.406643,54627.0,616.0,1568201466.0
1568194266.4174428,54638.0,608.0,1568201466.0
1568194266.4285986,54649.0,602.0,1568201466.0
1568194266.4399338,54660.0,592.0,1568201466.0
1568194266.4508564,54671.0,580.0,1568201466.0
1568194266.4620936,54682.0,560.0,1568201466.0
1568194266.4725976,54693.0,534.0,1568201466.0
1568194266.4833686,54704.0,512.0,1568201466.0
1568194266.4949882,54715.0,497.0,1568201466.0
1568194266.5056074,54726.0,486.0,1568201466.0
1568194266.51633,54737.0,478.0,1568201466.0
1568194266.5273776,54748.0,474.0,1568201466.0
1568194266.5385103,54759.0,468.0,1568201466.0
1568194266.5493305,54770.0,478.0,1568201466.0
1568194266.560732,54781.0,547.0,1568201466.0
1568194266.5714648,54792.0,567.0,1568201466.0
1568194266.5828085,54803.0,568.0,1568201466.0
1568194266.5936651,54814.0,566.0,1568201466.0
1568194266.6043952,54825.0,564.0,1568201466.0
1568194266.6154954,54836.0,562.0,1568201466.0
1568194266.6267493,54847.0,562.0,1568201466.0
1568194266.6379151,54858.0,562.0,1568201466.0
1568194266.6484046,54869.0,561.0,1568201466.0
1568194266.6598809,54880.0,561.0,1568201466.0
1568194266.6708956,54891.0,561.0,1568201466.0
1568194266.682101,54902.0,560.0,1568201466.0
1568194266.6926725,54913.0,560.0,1568201466.0
1568194266.7035582,54924.0,559.0,1568201466.0
1568194266.7152245,54935.0,557.0,1568201466.0
1568194266.7258918,54946.0,557.0,1568201466.0
1568194266.7367778,54957.0,556.0,1568201466.0
1568194266.747822,54968.0,555.0,1568201466.0
1568194266.7589033,54979.0,554.0,1568201466.0
1568194266.7698462,54990.0,552.0,1568201466.0
1568194266.7805536,55001.0,546.0,1568201466.0
1568194266.7916505,55012.0,543.0,1568201466.0
1568194266.8027754,55023.0,542.0,1568201466.0
1568194266.8136804,55034.0,542.0,1568201466.0
1568194266.82493,55045.0,541.0,1568201466.0
1568194266.835509,55056.0,541.0,1568201466.0
1568194266.8465474,55067.0,540.0,1568201466.0
1568194266.8581314,55078.0,538.0,1568201466.0
1568194266.8688195,55089.0,536.0,1568201466.0
1568194266.8799381,55100.0,536.0,1568201466.0
1568194266.8909705,55111.0,536.0,1568201466.0
1568194266.902179,55122.0,535.0,1568201466.0
1568194266.9129941,55133.0,535.0,1568201466.0
1568194266.9236913,55144.0,535.0,1568201466.0
1568194266.934689,55155.0,535.0,1568201466.0
1568194266.9462032,55166.0,536.0,1568201466.0
1568194266.9564695,55177.0,540.0,1568201466.0
1568194266.9676762,55188.0,542.0,1568201466.0
1568194266.978628,55199.0,544.0,1568201466.0
1568194266.9900684,55210.0,545.0,1568201466.0
1568194267.0006564,55221.0,549.0,1568201466.0
1568194267.0117996,55232.0,549.0,1568201467.0
1568194267.0230196,55243.0,552.0,1568201467.0
1568194267.0334332,55254.0,615.0,1568201467.0
1568194267.0450063,55265.0,666.0,1568201467.0
1568194267.0557098,55276.0,693.0,1568201467.0
1568194267.0666265,55287.0,713.0,1568201467.0
1568194267.0775194,55298.0,727.0,1568201467.0
1568194267.088477,55309.0,741.0,1568201467.0
1568194267.0997741,55320.0,753.0,1568201467.0
1568194267.1109827,55331.0,762.0,1568201467.0
1568194267.1212168,55342.0,766.0,1568201467.0
1568194267.132969,55353.0,768.0,1568201467.0
1568194267.1436281,55364.0,769.0,1568201467.0
1568194267.1544528,55375.0,769.0,1568201467.0
1568194267.1655931,55386.0,770.0,1568201467.0
1568194267.1767225,55397.0,773.0,1568201467.0
1568194267.1873496,55408.0,775.0,1568201467.0
1568194267.1990254,55419.0,780.0,1568201467.0
1568194267.2095754,55430.0,782.0,1568201467.0
1568194267.2206483,55441.0,783.0,1568201467.0
1568194267.2317872,55452.0,784.0,1568201467.0
1568194267.24242,55463.0,784.0,1568201467.0
1568194267.2540975,55474.0,784.0,1568201467.0
1568194267.2648427,55485.0,782.0,1568201467.0
1568194267.2753038,55496.0,782.0,1568201467.0
1568194267.2869868,55507.0,780.0,1568201467.0
1568194267.2975714,55518.0,778.0,1568201467.0
1568194267.3087013,55529.0,776.0,1568201467.0
1568194267.31978,55540.0,775.0,1568201467.0
1568194267.330717,55551.0,774.0,1568201467.0
1568194267.3418329,55562.0,773.0,1568201467.0
1568194267.3525274,55573.0,770.0,1568201467.0
1568194267.3637223,55584.0,768.0,1568201467.0
1568194267.3748207,55595.0,766.0,1568201467.0
1568194267.385808,55606.0,765.0,1568201467.0
1568194267.396874,55617.0,762.0,1568201467.0
1568194267.407344,55628.0,759.0,1568201467.0
1568194267.4186325,55639.0,756.0,1568201467.0
1568194267.4293892,55650.0,753.0,1568201467.0
1568194267.4406965,55661.0,749.0,1568201467.0
1568194267.4517934,55672.0,745.0,1568201467.0
1568194267.4628654,55683.0,739.0,1568201467.0
1568194267.4738038,55694.0,735.0,1568201467.0
1568194267.4843981,55705.0,728.0,1568201467.0
1568194267.4955962,55716.0,722.0,1568201467.0
1568194267.5063128,55727.0,715.0,1568201467.0
1568194267.51797,55738.0,708.0,1568201467.0
1568194267.5287745,55749.0,694.0,1568201467.0
1568194267.5393865,55760.0,687.0,1568201467.0
1568194267.5509417,55771.0,681.0,1568201467.0
1568194267.561914,55782.0,675.0,1568201467.0
1568194267.5728648,55793.0,667.0,1568201467.0
