1568194259.7176104,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.7186642,192.191,1018.36,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.08
1568194259.719775,192.219,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1027.68
1568194259.721512,192.249,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.722489,192.279,1040.0,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7235904,192.309,1009.65,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.48
1568194259.7245817,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.7256684,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.726549,192.191,1018.36,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.08
1568194259.7269275,192.219,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1027.68
1568194259.7272913,192.249,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7276504,192.279,1040.0,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7280142,192.309,1009.65,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.48
1568194259.7284198,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.7287762,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.7291691,192.191,1018.36,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.08
1568194259.7295766,192.219,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1027.68
1568194259.7300386,192.249,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7304392,192.279,1040.0,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7308,192.309,1009.65,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.48
1568194259.7311618,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.7315643,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.73201,192.191,1018.36,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.08
1568194259.7324057,192.219,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1027.68
1568194259.7327623,192.249,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7331188,192.279,1040.0,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7335224,192.309,1009.65,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.48
1568194259.7339334,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.734289,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.7346792,192.191,1018.36,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.08
1568194259.7350361,192.219,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1027.68
1568194259.7354372,192.249,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7365515,192.279,1040.0,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7373073,192.309,1009.65,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.48
1568194259.7384124,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.7396615,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.7417173,192.219,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1027.68
1568194259.7435052,192.249,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7445104,192.279,1040.0,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.745593,192.309,1009.65,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.48
1568194259.746512,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.7476654,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.7484887,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.749824,192.219,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1027.68
1568194259.7513726,192.249,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7522268,192.279,1040.0,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7533128,192.309,1009.65,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.48
1568194259.7546203,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.7556176,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.7566965,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.7577507,192.219,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1027.68
1568194259.7592027,192.249,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7602694,192.279,1040.0,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7616763,192.309,1009.65,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.48
1568194259.7623985,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.7636604,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.7646565,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.7658002,192.219,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1027.68
1568194259.7674956,192.249,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7684946,192.279,1040.0,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7694507,192.309,1009.65,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.48
1568194259.770391,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.7716877,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.772642,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.7737777,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.7754755,192.249,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7765226,192.279,1040.0,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.777569,192.309,1009.65,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.48
1568194259.7786372,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.7797747,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.7801607,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.7805314,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.7809184,192.249,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.781415,192.279,1040.0,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7818246,192.309,1009.65,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.48
1568194259.782368,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.7837822,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.7841692,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.78454,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.7849257,192.249,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7852905,192.279,1040.0,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7857046,192.309,1009.65,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.48
1568194259.786142,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.7865083,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.786878,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.787255,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.7876449,192.249,1031.1,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7883966,192.279,1040.0,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.7895687,192.309,1009.65,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.48
1568194259.7905836,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.7916567,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.7924316,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.793776,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.7965496,192.279,1040.0,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.797558,192.309,1009.65,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.48
1568194259.798581,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.799664,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.8006625,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.8017416,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.8027291,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.804549,192.279,1040.0,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.8055415,192.309,1009.65,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.48
1568194259.8065934,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.8076584,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.808667,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.809746,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.8107214,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.8125534,192.279,1040.0,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.81355,192.309,1009.65,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.48
1568194259.814441,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.8148196,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.8155234,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.8167448,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.8177214,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.819551,192.279,1040.0,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.56
1568194259.8203142,192.309,1009.65,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.48
1568194259.8216405,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.8225596,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.8237116,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.8246975,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.8255024,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.82753,192.483,1039.51,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1033.15
1568194259.8285563,192.309,1009.65,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.48
1568194259.829619,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.8305705,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.8317082,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.8327003,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.8337972,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.8355336,192.483,1039.51,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1033.15
1568194259.8363702,192.309,1009.65,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.48
1568194259.8376296,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.8385763,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.839705,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.8407001,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.8418038,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.843531,192.483,1039.51,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1033.15
1568194259.8445528,192.309,1009.65,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.48
1568194259.8456266,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.8469033,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.8475783,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.8487575,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.8497214,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.8515332,192.483,1039.51,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1033.15
1568194259.8536391,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.854565,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.8557084,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.8566935,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.857798,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.8595314,192.483,1039.51,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1033.15
1568194259.8605413,192.513,1026.5,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1031.46
1568194259.8614988,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.8626635,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.8636537,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.864749,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.8657613,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.867528,192.483,1039.51,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1033.15
1568194259.8685253,192.513,1026.5,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1031.46
1568194259.869442,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.8706708,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.871659,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.8727534,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.8737192,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.8755283,192.483,1039.51,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1033.15
1568194259.8765335,192.513,1026.5,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1031.46
1568194259.877618,192.339,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1025.93
1568194259.8785431,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.8797047,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.8805552,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.8809402,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.8823025,192.483,1039.51,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1033.15
1568194259.8837337,192.513,1026.5,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1031.46
1568194259.8845298,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.884903,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.8855343,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.8867812,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.888529,192.483,1039.51,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1033.15
1568194259.8895235,192.513,1026.5,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1031.46
1568194259.8906076,192.543,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1034.15
1568194259.891386,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.8927057,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.8936896,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.8947961,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.8964334,192.483,1039.51,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1033.15
1568194259.897568,192.513,1026.5,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1031.46
1568194259.898569,192.543,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1034.15
1568194259.89966,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.9006722,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.9018176,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.9026914,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.9046547,192.483,1039.51,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1033.15
1568194259.9053125,192.513,1026.5,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1031.46
1568194259.9065716,192.543,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1034.15
1568194259.907636,192.369,1030.6,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1026.3
1568194259.908676,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.9097278,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.9107738,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.912482,192.483,1039.51,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1033.15
1568194259.9133298,192.513,1026.5,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1031.46
1568194259.9137735,192.543,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1034.15
1568194259.915093,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.915524,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.915936,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.9175766,192.483,1039.51,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1033.15
1568194259.918027,192.513,1026.5,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1031.46
1568194259.9184704,192.543,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1034.15
1568194259.9188917,192.572,1056.61,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1037.33
1568194259.9193668,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.9197795,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.9201856,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.9205983,192.483,1039.51,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1033.15
1568194259.9210079,192.513,1026.5,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1031.46
1568194259.921424,192.543,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1034.15
1568194259.9226165,192.572,1056.61,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1037.33
1568194259.9236705,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.9244869,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.9255884,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.9274106,192.483,1039.51,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1033.15
1568194259.9285336,192.513,1026.5,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1031.46
1568194259.9295723,192.543,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1034.15
1568194259.9306185,192.572,1056.61,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1037.33
1568194259.9316874,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.9327273,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.9336088,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.93528,192.483,1039.51,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1033.15
1568194259.936226,192.513,1026.5,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1031.46
1568194259.9375403,192.543,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1034.15
1568194259.938448,192.572,1056.61,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1037.33
1568194259.9396272,192.399,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1028.42
1568194259.941464,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.943308,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.945112,192.483,1039.51,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1033.15
1568194259.946937,192.513,1026.5,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1031.46
1568194259.9487402,192.543,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1034.15
1568194259.9506063,192.572,1056.61,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1037.33
1568194259.9524841,192.602,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,7.0,1031028.42
1568194259.9543009,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.9558465,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.957007,192.483,1039.51,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1033.15
1568194259.9581718,192.513,1026.5,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1031.46
1568194259.9593418,192.543,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1034.15
1568194259.9605093,192.572,1056.61,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1037.33
1568194259.9613664,192.602,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,7.0,1038.95
1568194259.962272,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.963121,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.96398,192.483,1039.51,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1033.15
1568194259.9648275,192.513,1026.5,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1031.46
1568194259.9656599,192.543,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1034.15
1568194259.9663503,192.572,1056.61,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1037.33
1568194259.9670348,192.602,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,7.0,1038.95
1568194259.9677494,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.9684296,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
1568194259.9691098,192.483,1039.51,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1033.15
1568194259.9697895,192.513,1026.5,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1031.46
1568194259.9704788,192.543,1031.22,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1034.15
1568194259.971047,192.572,1056.61,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1037.33
1568194259.9716198,192.602,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,7.0,1038.95
1568194259.9722154,192.429,1035.31,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1030.54
1568194259.9727786,192.456,1043.56,0.0,0.0,1034.54,189.162,1029.16,190.43,8.0,1032.1
