1568194443.8682485,376.042,1032.34,0.0,0.0,1047.46,375.14,1035.44,374.261,7.0,1036.65
1568194443.8992841,376.074,1030.23,0.0,0.0,1047.46,375.14,1035.44,374.261,7.0,1036.39
1568194443.9282565,376.102,1040.49,0.0,0.0,1047.46,375.14,1035.44,374.261,7.0,1037.41
1568194443.9592457,376.134,1052.6,0.0,0.0,1047.46,375.14,1035.44,374.261,7.0,1039.94
1568194443.9882498,376.162,1032.34,0.0,0.0,1047.46,375.14,1035.44,374.261,7.0,1038.42
1568194444.0196111,376.193,1044.54,0.0,0.0,1047.46,375.14,1028.7,375.38,7.0,1038.42
1568194444.0485394,376.222,1042.46,0.0,0.0,1047.46,375.14,1028.7,375.38,7.0,1038.15
1568194444.0793886,376.253,1034.57,0.0,0.0,1047.46,375.14,1028.7,375.38,7.0,1038.7
1568194444.1082423,376.282,1032.46,0.0,0.0,1047.46,375.14,1028.7,375.38,8.0,1038.71
1568194444.1392922,376.313,1042.46,0.0,0.0,1047.46,375.14,1028.7,375.38,8.0,1040.24
1568194444.1656382,376.34,1046.99,0.0,0.0,1047.46,375.14,1028.7,375.38,8.0,1041.05
1568194444.1982608,376.367,1044.54,0.0,0.0,1047.46,375.14,1028.7,375.38,8.0,1040.05
1568194444.228484,376.402,1050.77,0.0,0.0,1047.46,375.14,1028.7,375.38,8.0,1042.35
1568194444.2575302,376.431,1052.6,0.0,0.0,1047.46,375.14,1028.7,375.38,8.0,1043.36
1568194444.288137,376.461,1040.49,0.0,0.0,1047.46,375.14,1028.7,375.38,8.0,1043.11
1568194444.3193166,376.493,1042.58,0.0,0.0,1047.46,375.14,1028.7,375.38,8.0,1044.11
1568194444.348259,376.521,1030.23,0.0,0.0,1047.46,375.14,1028.7,375.38,9.0,1043.83
1568194444.3793955,376.552,1050.9,0.0,0.0,1047.46,375.14,1028.7,375.38,9.0,1044.89
1568194444.408315,376.581,1039.01,0.0,0.0,1047.46,375.14,1028.7,375.38,9.0,1043.89
1568194444.439319,376.612,1027.24,0.0,0.0,1047.46,375.14,1028.7,375.38,9.0,1041.73
1568194444.4673743,376.641,1037.17,0.0,0.0,1047.46,375.14,1028.7,375.38,9.0,1040.03
1568194444.4995832,376.672,1040.49,0.0,0.0,1047.46,375.14,1028.7,375.38,9.0,1038.51
1568194444.528213,376.701,1040.49,0.0,0.0,1047.46,375.14,1028.7,375.38,9.0,1038.51
1568194444.5593472,376.732,1040.49,0.0,0.0,1047.46,375.14,1028.7,375.38,10.0,1038.25
1568194444.58629,376.759,1028.49,0.0,0.0,1047.46,375.14,1028.7,375.38,10.0,1038.04
1568194444.6133628,376.786,1037.17,0.0,0.0,1047.46,375.14,1028.7,375.38,10.0,1036.32
1568194444.6403494,376.813,1025.37,0.0,0.0,1047.46,375.14,1028.7,375.38,10.0,1034.61
1568194444.6673102,376.84,1036.18,0.0,0.0,1047.46,375.14,1028.7,375.38,10.0,1035.73
1568194444.6973236,376.87,1024.62,0.0,0.0,1047.46,375.14,1028.7,375.38,10.0,1034.16
1568194444.7273142,376.9,1035.68,0.0,0.0,1047.46,375.14,1028.7,375.38,10.0,1033.56
1568194444.7575731,376.929,1035.68,0.0,0.0,1047.46,375.14,1028.7,375.38,10.0,1032.96
1568194444.7873573,376.959,1036.18,0.0,0.0,1047.46,375.14,1028.7,375.38,11.0,1032.42
1568194444.8224063,376.989,1036.18,0.0,0.0,1047.46,375.14,1028.7,375.38,11.0,1033.38
1568194444.85364,377.025,1025.37,0.0,0.0,1047.46,375.14,1028.7,375.38,11.0,1031.91
1568194444.8833272,377.055,1023.75,0.0,0.0,1047.46,375.14,1028.7,375.38,11.0,1031.71
1568194444.9132104,377.084,1025.37,0.0,0.0,1047.46,375.14,1028.7,375.38,11.0,1030.35
1568194444.9435117,377.115,1036.18,0.0,0.0,1047.46,375.14,1028.7,375.38,11.0,1031.8
1568194444.9735355,377.145,1035.68,0.0,0.0,1047.46,375.14,1028.7,375.38,11.0,1031.8
1568194445.003428,377.175,1034.08,0.0,0.0,1047.46,375.14,1028.7,375.38,11.0,1031.6
1568194445.03041,377.202,1044.18,0.0,0.0,1047.46,375.14,1028.7,375.38,12.0,1032.6
1568194445.0582378,377.229,1067.45,0.0,0.0,1047.46,375.14,1028.7,375.38,12.0,1036.51
1568194445.0875022,377.259,1066.73,0.0,0.0,1047.46,375.14,1028.7,375.38,12.0,1041.68
1568194445.1176414,377.288,1054.67,0.0,0.0,1047.46,375.14,1028.7,375.38,12.0,1045.54
1568194445.1475651,377.318,1065.53,0.0,0.0,1047.46,375.14,1028.7,375.38,12.0,1050.56
1568194445.1752074,377.346,1064.93,0.0,0.0,1047.46,375.14,1028.7,375.38,12.0,1054.16
1568194445.2034159,377.373,1043.07,0.0,0.0,1047.46,375.14,1028.7,375.38,12.0,1055.08
1568194445.2314487,377.402,1064.93,0.0,0.0,1047.46,375.14,1028.7,375.38,13.0,1058.94
1568194445.2616014,377.432,1030.73,0.0,0.0,1047.46,375.14,1028.7,375.38,13.0,1057.26
1568194445.291539,377.462,1054.18,0.0,0.0,1047.46,375.14,1028.7,375.38,13.0,1055.6
1568194445.321289,377.492,1030.73,0.0,0.0,1047.46,375.14,1028.7,375.38,13.0,1051.1
1568194445.3513296,377.522,1044.18,0.0,0.0,1047.46,375.14,1028.7,375.38,13.0,1049.78
1568194445.381322,377.552,997.661,0.0,0.0,1047.46,375.14,1028.7,375.38,13.0,1041.3
1568194445.411307,377.582,951.159,0.0,0.0,1047.46,375.14,1028.7,375.38,13.0,1027.08
1568194445.446284,377.612,917.039,0.0,0.0,1047.46,375.14,1028.7,375.38,13.0,1011.32
1568194445.4772983,377.647,897.855,1.0,0.0,1058.94,377.402,1028.7,375.38,14.0,990.44
1568194445.5073514,377.677,909.611,1.0,0.0,1058.94,377.402,1028.7,375.38,14.0,975.301
1568194445.5373614,377.707,1159.97,1.0,0.0,1058.94,377.402,1028.7,375.38,14.0,988.525
1568194445.5675998,377.737,1225.23,1.0,0.0,1058.94,377.402,1028.7,375.38,14.0,1012.84
1568194445.597454,377.767,1137.46,1.0,0.0,1058.94,377.402,1028.7,375.38,15.0,1024.5
1568194445.6285372,377.797,1021.25,1.0,0.0,1058.94,377.402,975.301,377.677,15.0,1027.45
1568194445.6584244,377.827,904.672,1.0,0.0,1058.94,377.402,975.301,377.677,16.0,1021.64
1568194445.6873872,377.857,923.853,1.0,0.0,1058.94,377.402,975.301,377.677,17.0,1022.49
1568194445.7174237,377.887,1051.02,1.0,0.0,1058.94,377.402,975.301,377.677,18.0,1041.63
1568194445.7473931,377.917,1100.52,1.0,0.0,1058.94,377.402,975.301,377.677,18.0,1065.5
1568194445.7775562,377.947,1047.36,1.0,0.0,1058.94,377.402,975.301,377.677,19.0,1051.42
1568194445.8073804,377.977,1047.85,1.0,0.0,1058.94,377.402,975.301,377.677,20.0,1029.25
1568194445.8373663,378.007,1077.95,1.0,0.0,1058.94,377.402,975.301,377.677,21.0,1021.81
1568194445.8675914,378.036,1076.41,1.0,0.0,1058.94,377.402,975.301,377.677,21.0,1028.7
1568194445.8964543,378.065,1046.01,1.0,0.0,1058.94,377.402,975.301,377.677,22.0,1046.37
1568194445.9273808,378.096,1055.88,1.0,0.0,1058.94,377.402,975.301,377.677,23.0,1062.87
1568194445.9573739,378.126,1044.54,1.0,0.0,1058.94,377.402,975.301,377.677,24.0,1062.06
1568194445.9886339,378.156,1033.33,1.0,0.0,1058.94,377.402,975.301,377.677,24.0,1053.67
1568194446.0175905,378.186,1061.68,1.0,0.0,1058.94,377.402,975.301,377.677,25.0,1055.46
1568194446.0476758,378.216,1061.68,1.0,0.0,1058.94,377.402,975.301,377.677,26.0,1057.19
1568194446.082373,378.246,1050.41,1.0,0.0,1058.94,377.402,975.301,377.677,27.0,1053.74
1568194446.1135635,378.282,1047.85,1.0,0.0,1058.94,377.402,975.301,377.677,28.0,1050.17
1568194446.140332,378.309,1047.85,1.0,0.0,1058.94,377.402,975.301,377.677,28.0,1050.4
1568194446.1682324,378.336,1040.25,1.0,0.0,1058.94,377.402,975.301,377.677,29.0,1048.45
1568194446.1973677,378.366,1040.25,1.0,0.0,1058.94,377.402,975.301,377.677,30.0,1047.91
1568194446.2273679,378.395,1050.9,1.0,0.0,1058.94,377.402,975.301,377.677,31.0,1050.11
1568194446.2574904,378.425,1043.56,1.0,0.0,1058.94,377.402,975.301,377.677,31.0,1047.84
1568194446.287446,378.455,1054.18,1.0,0.0,1058.94,377.402,975.301,377.677,32.0,1046.9
1568194446.3181672,378.485,1043.56,1.0,0.0,1058.94,377.402,975.301,377.677,33.0,1046.05
1568194446.3473685,378.515,1043.56,1.0,0.0,1058.94,377.402,975.301,377.677,34.0,1045.51
1568194446.3773596,378.545,1047.11,1.0,0.0,1058.94,377.402,975.301,377.677,34.0,1045.42
1568194446.4073572,378.575,1041.97,1.0,0.0,1058.94,377.402,975.301,377.677,35.0,1045.64
1568194446.4373698,378.605,1033.33,1.0,0.0,1058.94,377.402,975.301,377.677,36.0,1044.77
1568194446.4682183,378.635,1022.75,1.0,0.0,1058.94,377.402,1021.64,377.827,36.0,1041.25
1568194446.4974053,378.665,1034.32,1.0,0.0,1058.94,377.402,1021.64,377.827,36.0,1040.1
1568194446.5274243,378.695,1049.07,1.0,0.0,1058.94,377.402,1021.64,377.827,37.0,1039.46
1568194446.5592842,378.725,1025.62,2.0,0.0,1065.5,377.917,1021.64,377.827,37.0,1037.22
1568194446.5873408,378.754,1049.68,2.0,0.0,1065.5,377.917,1021.64,377.827,37.0,1037.98
1568194446.6171637,378.784,1043.56,2.0,0.0,1065.5,377.917,1021.64,377.827,38.0,1037.54
1568194446.647626,378.814,1064.93,2.0,0.0,1065.5,377.917,1021.64,377.827,38.0,1040.41
1568194446.6773484,378.844,1160.3,2.0,0.0,1065.5,377.917,1021.64,377.827,39.0,1056.28
1568194446.7123666,378.874,1160.3,2.0,0.0,1065.5,377.917,1021.64,377.827,39.0,1073.47
1568194446.7433715,378.91,1082.57,2.0,0.0,1065.5,377.917,1021.64,377.827,39.0,1079.51
1568194446.7743418,378.94,1005.97,2.0,0.0,1065.5,377.917,1021.64,377.827,40.0,1074.12
1568194446.8015637,378.968,993.289,2.0,0.0,1065.5,377.917,1021.64,377.827,40.0,1070.08
1568194446.8336387,379.0,957.597,2.0,0.0,1065.5,377.917,1021.64,377.827,40.0,1058.57
1568194446.8633475,379.03,990.45,2.0,0.0,1065.5,377.917,1021.64,377.827,41.0,1051.93
1568194446.8942144,379.06,915.222,2.0,0.0,1065.5,377.917,1021.64,377.827,41.0,1033.21
1568194446.9243789,379.09,954.652,0.0,0.0,1079.51,378.91,1021.64,377.827,41.0,1007.51
1568194446.9536242,379.119,1034.57,0.0,0.0,1079.51,378.91,1021.64,377.827,42.0,991.79
1568194446.9833841,379.149,1069.49,0.0,0.0,1079.51,378.91,1021.64,377.827,42.0,990.154
1568194447.0141654,379.179,1069.61,0.0,0.0,1079.51,378.91,1021.64,377.827,43.0,998.109
1568194447.0436258,379.209,1035.06,0.0,0.0,1079.51,378.91,1021.64,377.827,43.0,1003.33
1568194447.073564,379.239,941.284,0.0,0.0,1079.51,378.91,1021.64,377.827,43.0,1001.29
1568194447.104169,379.269,874.309,0.0,0.0,1079.51,378.91,1021.64,377.827,44.0,986.775
1568194447.1335633,379.299,1011.3,0.0,0.0,1079.51,378.91,1021.64,377.827,44.0,998.784
1568194447.1642013,379.329,1045.89,0.0,0.0,1079.51,378.91,1021.64,377.827,45.0,1010.19
1568194447.1933784,379.359,1060.11,0.0,0.0,1079.51,378.91,1021.64,377.827,45.0,1013.38
1568194447.2233827,379.389,1114.39,0.0,0.0,1079.51,378.91,1021.64,377.827,45.0,1018.99
1568194447.2541769,379.419,1183.35,0.0,0.0,1079.51,378.91,1021.64,377.827,46.0,1033.21
1568194447.2812052,379.446,1037.29,0.0,0.0,1079.51,378.91,1021.64,377.827,46.0,1033.49
1568194447.3142416,379.478,1014.71,0.0,0.0,1079.51,378.91,986.775,379.269,47.0,1042.67
1568194447.348347,379.508,1133.41,0.0,0.0,1079.51,378.91,986.775,379.269,48.0,1075.05
1568194447.3793597,379.544,1083.87,0.0,0.0,1079.51,378.91,986.775,379.269,48.0,1084.13
1568194447.408367,379.573,1040.12,0.0,0.0,1079.51,378.91,986.775,379.269,49.0,1083.41
1568194447.4393618,379.604,1082.93,0.0,0.0,1079.51,378.91,986.775,379.269,50.0,1086.26
1568194447.468339,379.633,1035.68,0.0,0.0,1079.51,378.91,986.775,379.269,51.0,1076.42
1568194447.5012493,379.664,999.072,0.0,0.0,1079.51,378.91,986.775,379.269,51.0,1053.38
1568194447.530317,379.694,1058.54,0.0,0.0,1079.51,378.91,986.775,379.269,52.0,1056.04
1568194447.559742,379.724,1022.75,0.0,0.0,1079.51,378.91,986.775,379.269,53.0,1057.05
1568194447.5884905,379.752,987.992,0.0,0.0,1079.51,378.91,986.775,379.269,54.0,1038.87
1568194447.6204538,379.784,1039.51,1.0,0.0,1086.26,379.604,986.775,379.269,54.0,1033.32
1568194447.6486344,379.812,1028.74,1.0,0.0,1086.26,379.604,986.775,379.269,55.0,1031.9
1568194447.6804016,379.844,999.968,1.0,0.0,1086.26,379.604,986.775,379.269,56.0,1021.53
1568194447.7087529,379.872,1022.75,1.0,0.0,1086.26,379.604,986.775,379.269,57.0,1019.91
1568194447.7401688,379.903,1058.54,1.0,0.0,1086.26,379.604,986.775,379.269,58.0,1027.35
1568194447.7682564,379.932,1045.4,1.0,0.0,1086.26,379.604,986.775,379.269,58.0,1025.71
1568194447.797123,379.96,1060.96,1.0,0.0,1086.26,379.604,986.775,379.269,59.0,1030.48
1568194447.82835,379.992,1076.77,1.0,0.0,1086.26,379.604,986.775,379.269,60.0,1041.58
1568194447.8596222,380.023,1017.1,1.0,0.0,1086.26,379.604,986.775,379.269,61.0,1038.78
1568194447.8885515,380.052,1011.17,1.0,0.0,1086.26,379.604,986.775,379.269,62.0,1036.58
1568194447.9193017,380.083,1046.5,1.0,0.0,1086.26,379.604,986.775,379.269,62.0,1042.4
1568194447.948291,380.111,1046.5,1.0,0.0,1086.26,379.604,986.775,379.269,63.0,1045.37
1568194447.984412,380.143,1019.36,1.0,0.0,1086.26,379.604,986.775,379.269,64.0,1040.47
1568194448.0155442,380.179,1056.61,1.0,0.0,1086.26,379.604,986.775,379.269,65.0,1041.87
1568194448.04536,380.209,1052.24,1.0,0.0,1086.26,379.604,986.775,379.269,66.0,1040.78
1568194448.0755742,380.238,1036.55,1.0,0.0,1086.26,379.604,986.775,379.269,66.0,1035.75
1568194448.1054497,380.268,1040.12,1.0,0.0,1086.26,379.604,986.775,379.269,67.0,1038.63
1568194448.1361763,380.298,1052.24,1.0,0.0,1086.26,379.604,986.775,379.269,68.0,1043.76
1568194448.1662362,380.328,1046.38,1.0,0.0,1086.26,379.604,986.775,379.269,69.0,1043.75
1568194448.1962564,380.358,1046.38,1.0,0.0,1086.26,379.604,986.775,379.269,70.0,1043.73
1568194448.2261012,380.388,1020.74,1.0,0.0,1086.26,379.604,986.775,379.269,71.0,1043.91
1568194448.255331,380.418,1050.41,1.0,0.0,1086.26,379.604,986.775,379.269,71.0,1043.13
1568194448.2865572,380.448,1043.93,1.0,0.0,1086.26,379.604,986.775,379.269,72.0,1042.09
1568194448.3153298,380.478,1043.93,1.0,0.0,1086.26,379.604,986.775,379.269,73.0,1043.02
1568194448.3453667,380.508,1047.97,1.0,0.0,1086.26,379.604,986.775,379.269,74.0,1044.0
1568194448.375376,380.538,1053.82,1.0,0.0,1086.26,379.604,986.775,379.269,75.0,1044.19
1568194448.4055393,380.568,1043.93,1.0,0.0,1086.26,379.604,986.775,379.269,75.0,1043.89
1568194448.4354486,380.597,1030.35,1.0,0.0,1086.26,379.604,986.775,379.269,76.0,1041.89
1568194448.4654694,380.627,1052.24,1.0,0.0,1086.26,379.604,986.775,379.269,77.0,1045.82
1568194448.4964063,380.657,1052.24,1.0,0.0,1086.26,379.604,986.775,379.269,78.0,1046.05
1568194448.5264022,380.687,1056.0,1.0,0.0,1086.26,379.604,1019.91,379.872,78.0,1047.56
1568194448.5533028,380.715,1040.12,1.0,0.0,1086.26,379.604,1019.91,379.872,78.0,1047.08
1568194448.5832553,380.744,1036.55,1.0,0.0,1086.26,379.604,1019.91,379.872,79.0,1045.65
1568194448.6204534,380.777,1052.24,1.0,0.0,1086.26,379.604,1019.91,379.872,79.0,1045.46
1568194448.6485047,380.81,1050.04,1.0,0.0,1086.26,379.604,1019.91,379.872,79.0,1046.22
1568194448.6756237,380.837,1034.57,1.0,0.0,1086.26,379.604,1019.91,379.872,79.0,1046.75
1568194448.706332,380.867,1034.57,1.0,0.0,1086.26,379.604,1019.91,379.872,79.0,1044.54
1568194448.7364357,380.897,1033.08,1.0,0.0,1086.26,379.604,1019.91,379.872,78.0,1042.15
1568194448.7662358,380.927,1034.57,1.0,0.0,1086.26,379.604,1019.91,379.872,78.0,1039.47
1568194448.795446,380.956,1046.5,1.0,0.0,1086.26,379.604,1019.91,379.872,78.0,1040.27
1568194448.8262327,380.986,1019.36,1.0,0.0,1086.26,379.604,1019.91,379.872,78.0,1038.12
1568194448.8574092,381.016,1011.04,1.0,0.0,1086.26,379.604,1019.91,379.872,78.0,1032.97
1568194448.8853836,381.046,1055.27,1.0,0.0,1086.26,379.604,1019.91,379.872,78.0,1033.62
1568194448.9161587,381.076,1051.38,1.0,0.0,1086.26,379.604,1019.91,379.872,77.0,1035.72
1568194448.94536,381.106,1048.7,1.0,0.0,1086.26,379.604,1019.91,379.872,77.0,1037.49
1568194448.97556,381.136,1034.57,1.0,0.0,1086.26,379.604,1019.91,379.872,77.0,1037.68
1568194449.0061476,381.166,1019.36,1.0,0.0,1086.26,379.604,1019.91,379.872,77.0,1035.77
1568194449.03538,381.196,1057.7,1.0,0.0,1086.26,379.604,1019.91,379.872,77.0,1037.17
1568194449.0623958,381.223,1060.96,1.0,0.0,1086.26,379.604,1019.91,379.872,77.0,1042.37
1568194449.0893648,381.25,1045.4,1.0,0.0,1086.26,379.604,1019.91,379.872,76.0,1046.67
1568194449.1193492,381.28,1041.48,1.0,0.0,1086.26,379.604,1019.91,379.872,76.0,1044.94
1568194449.1485436,381.308,1055.27,1.0,0.0,1086.26,379.604,1019.91,379.872,76.0,1045.43
1568194449.1801739,381.339,1042.34,1.0,0.0,1086.26,379.604,1019.91,379.872,76.0,1044.63
1568194449.2083511,381.368,1030.11,1.0,0.0,1086.26,379.604,1019.91,379.872,76.0,1044.08
1568194449.24357,381.398,1028.12,1.0,0.0,1086.26,379.604,1019.91,379.872,75.0,1045.17
1568194449.2756226,381.435,1027.24,1.0,0.0,1086.26,379.604,1019.91,379.872,75.0,1041.36
1568194449.304274,381.463,1027.24,1.0,0.0,1086.26,379.604,1019.91,379.872,75.0,1037.15
1568194449.3363495,381.495,1045.4,2.0,0.0,1047.56,380.687,1019.91,379.872,75.0,1037.15
1568194449.3665516,381.525,1039.51,2.0,0.0,1047.56,380.687,1019.91,379.872,74.0,1036.9
1568194449.3963985,381.555,1028.12,2.0,0.0,1047.56,380.687,1019.91,379.872,73.0,1033.51
1568194449.4262686,381.585,1026.62,2.0,0.0,1047.56,380.687,1019.91,379.872,73.0,1031.54
1568194449.4562993,381.615,1055.15,2.0,0.0,1047.56,380.687,1019.91,379.872,72.0,1034.67
1568194449.4861698,381.645,1058.54,2.0,0.0,1047.56,380.687,1019.91,379.872,72.0,1038.48
1568194449.5156677,381.675,1050.29,2.0,0.0,1047.56,380.687,1019.91,379.872,72.0,1041.36
1568194449.5461814,381.704,1044.79,2.0,0.0,1047.56,380.687,1019.91,379.872,72.0,1043.55
1568194449.575562,381.734,1034.57,2.0,0.0,1047.56,380.687,1019.91,379.872,72.0,1042.2
1568194449.605555,381.764,1034.57,2.0,0.0,1047.56,380.687,1019.91,379.872,72.0,1041.58
1568194449.6363728,381.794,1029.73,2.0,0.0,1047.56,380.687,1019.91,379.872,72.0,1041.78
1568194449.6661713,381.824,1029.73,2.0,0.0,1047.56,380.687,1019.91,379.872,71.0,1042.17
1568194449.6956367,381.854,1048.82,2.0,0.0,1047.56,380.687,1019.91,379.872,71.0,1041.38
1568194449.7255425,381.884,1048.82,2.0,0.0,1047.56,380.687,1019.91,379.872,71.0,1040.17
1568194449.7561588,381.914,1071.04,2.0,0.0,1047.56,380.687,1019.91,379.872,71.0,1042.76
1568194449.7854097,381.944,1080.09,2.0,0.0,1047.56,380.687,1019.91,379.872,71.0,1047.17
1568194449.8161664,381.974,1079.26,2.0,0.0,1047.56,380.687,1019.91,379.872,71.0,1052.76
1568194449.845451,382.004,1052.6,2.0,0.0,1047.56,380.687,1019.91,379.872,70.0,1055.01
1568194449.880557,382.034,1077.0,2.0,0.0,1047.56,380.687,1019.91,379.872,70.0,1060.92
1568194449.9083126,382.066,1097.37,2.0,0.0,1047.56,380.687,1019.91,379.872,70.0,1069.38
1568194449.9373496,382.094,1080.68,2.0,0.0,1047.56,380.687,1019.91,379.872,70.0,1073.36
1568194449.9662097,382.123,1057.57,2.0,0.0,1047.56,380.687,1019.91,379.872,69.0,1074.45
1568194449.9953713,382.153,1044.91,2.0,0.0,1047.56,380.687,1019.91,379.872,69.0,1071.19
1568194450.0252044,382.182,1069.25,2.0,0.0,1047.56,380.687,1019.91,379.872,69.0,1069.83
1568194450.055483,382.213,1043.56,2.0,0.0,1047.56,380.687,1019.91,379.872,69.0,1065.37
1568194450.0862265,382.243,1009.65,2.0,0.0,1047.56,380.687,1019.91,379.872,68.0,1060.0
1568194450.1154199,382.273,1009.02,2.0,0.0,1047.56,380.687,1019.91,379.872,68.0,1051.5
1568194450.1453507,382.303,1031.6,2.0,0.0,1047.56,380.687,1019.91,379.872,68.0,1043.28
1568194450.1754105,382.333,962.397,2.0,0.0,1047.56,380.687,1019.91,379.872,67.0,1028.49
1568194450.206244,382.363,960.133,0.0,0.0,1074.45,382.123,1019.91,379.872,67.0,1016.31
1568194450.2355003,382.393,1148.1,0.0,0.0,1074.45,382.123,1019.91,379.872,67.0,1029.21
1568194450.2663083,382.422,1165.26,0.0,0.0,1074.45,382.123,1019.91,379.872,67.0,1041.21
1568194450.2962263,382.452,1149.66,0.0,0.0,1074.45,382.123,1019.91,379.872,67.0,1054.48
1568194450.3262858,382.482,1107.36,0.0,0.0,1074.45,382.123,1016.31,382.363,67.0,1066.69
1568194450.3532734,382.51,940.74,0.0,0.0,1074.45,382.123,1016.31,382.363,67.0,1058.16
1568194450.380346,382.537,873.576,0.0,0.0,1074.45,382.123,1016.31,382.363,66.0,1038.4
1568194450.4083703,382.565,909.892,0.0,0.0,1074.45,382.123,1016.31,382.363,66.0,1031.84
1568194450.440148,382.596,922.05,0.0,0.0,1074.45,382.123,1016.31,382.363,65.0,1027.08
1568194450.4691658,382.625,910.876,1.0,0.0,1066.69,382.482,1016.31,382.363,65.0,997.426
1568194450.5052042,382.656,886.377,1.0,0.0,1066.69,382.482,1016.31,382.363,65.0,962.566
1568194450.536175,382.692,1000.48,1.0,0.0,1066.69,382.482,1016.31,382.363,64.0,943.918
1568194450.5662317,382.722,1109.55,1.0,0.0,1066.69,382.482,1016.31,382.363,64.0,944.192
1568194450.5954401,382.752,1151.44,1.0,0.0,1066.69,382.482,1016.31,382.363,63.0,970.53
1568194450.6262674,382.781,1154.77,1.0,0.0,1066.69,382.482,943.918,382.692,64.0,1005.68
1568194450.6562717,382.811,1116.57,1.0,0.0,1066.69,382.482,943.918,382.692,64.0,1031.51
1568194450.6833327,382.839,1083.52,1.0,0.0,1066.69,382.482,943.918,382.692,64.0,1051.7
1568194450.7163146,382.871,1013.07,1.0,0.0,1066.69,382.482,943.918,382.692,64.0,1064.47
1568194450.7454855,382.901,989.545,1.0,0.0,1066.69,382.482,943.918,382.692,65.0,1077.37
1568194450.7753894,382.931,999.84,1.0,0.0,1066.69,382.482,943.918,382.692,65.0,1077.29
1568194450.8062088,382.961,1034.2,1.0,0.0,1066.69,382.482,943.918,382.692,65.0,1067.87
1568194450.8362365,382.991,1035.56,1.0,0.0,1066.69,382.482,943.918,382.692,65.0,1053.38
1568194450.8662338,383.021,1068.77,1.0,0.0,1066.69,382.482,943.918,382.692,65.0,1042.63
1568194450.896241,383.051,1068.77,1.0,0.0,1066.69,382.482,943.918,382.692,66.0,1036.66
1568194450.9261563,383.081,1089.29,1.0,0.0,1066.69,382.482,943.918,382.692,66.0,1037.38
1568194450.9554167,383.111,1078.31,1.0,0.0,1066.69,382.482,943.918,382.692,66.0,1045.54
1568194450.9853444,383.141,1011.68,1.0,0.0,1066.69,382.482,943.918,382.692,66.0,1048.3
1568194451.0165431,383.17,1021.25,1.0,0.0,1066.69,382.482,943.918,382.692,67.0,1050.98
1568194451.0455503,383.2,1021.25,1.0,0.0,1066.69,382.482,943.918,382.692,67.0,1049.36
1568194451.0735552,383.228,1033.08,1.0,0.0,1066.69,382.482,943.918,382.692,67.0,1049.05
1568194451.1055486,383.26,999.84,1.0,0.0,1066.69,382.482,943.918,382.692,67.0,1040.43
1568194451.1403656,383.29,1032.09,1.0,0.0,1066.69,382.482,943.918,382.692,68.0,1035.85
1568194451.1721983,383.326,1010.66,2.0,0.0,1077.37,382.901,943.918,382.692,68.0,1026.02
1568194451.2022338,383.356,1021.25,2.0,0.0,1077.37,382.901,943.918,382.692,68.0,1018.89
1568194451.2325811,383.386,1023.0,2.0,0.0,1077.37,382.901,943.918,382.692,69.0,1020.3
1568194451.2622757,383.416,1058.18,2.0,0.0,1077.37,382.901,943.918,382.692,69.0,1024.92
1568194451.292503,383.446,1046.87,2.0,0.0,1077.37,382.901,943.918,382.692,69.0,1028.12
1568194451.3224292,383.476,1046.87,2.0,0.0,1077.37,382.901,943.918,382.692,70.0,1029.84
1568194451.3522542,383.506,1046.87,2.0,0.0,1077.37,382.901,943.918,382.692,70.0,1035.72
