1568191765.890725,86790.0,169.0,1568198965.0,152.0
1568191765.932101,86831.0,176.0,1568198965.0,188.0
1568191765.9746816,86872.0,114.0,1568198965.0,269.0
1568191766.014635,86914.0,96.0,1568198965.0,566.0
1568191766.0561907,86955.0,128.0,1568198965.0,8191.0
1568191766.098138,86997.0,258.0,1568198965.0,8191.0
1568191766.1390047,87038.0,273.0,1568198965.0,8191.0
1568191766.1798234,87079.0,277.0,1568198965.0,388.0
1568191766.222197,87121.0,303.0,1568198965.0,259.0
1568191766.2628257,87162.0,289.0,1568198965.0,167.0
1568191766.3051305,87204.0,288.0,1568198965.0,131.0
1568191766.34593,87245.0,264.0,1568198965.0,112.0
1568191766.3886168,87286.0,256.0,1568198965.0,98.0
1568191766.4306521,87328.0,254.0,1568198965.0,90.0
1568191766.4718418,87369.0,291.0,1568198965.0,86.0
1568191766.5137382,87411.0,277.0,1568198965.0,86.0
1568191766.5542903,87452.0,324.0,1568198965.0,85.0
1568191766.5957272,87493.0,321.0,1568198965.0,87.0
1568191766.6377342,87535.0,328.0,1568198966.0,88.0
1568191766.6786635,87576.0,301.0,1568198966.0,94.0
1568191766.7186768,87618.0,309.0,1568198966.0,101.0
1568191766.7598283,87659.0,199.0,1568198966.0,109.0
1568191766.8018906,87700.0,160.0,1568198966.0,113.0
1568191766.8425784,87742.0,150.0,1568198966.0,117.0
1568191766.883491,87783.0,150.0,1568198966.0,120.0
1568191766.925864,87825.0,153.0,1568198966.0,120.0
1568191766.9666,87866.0,163.0,1568198966.0,131.0
1568191767.0087662,87907.0,166.0,1568198966.0,137.0
1568191767.0495174,87949.0,177.0,1568198966.0,155.0
1568191767.0905917,87990.0,162.0,1568198966.0,187.0
1568191767.1329489,88032.0,159.0,1568198966.0,259.0
1568191767.1739879,88073.0,114.0,1568198966.0,448.0
1568191767.2155855,88114.0,102.0,1568198966.0,8191.0
1568191767.256907,88156.0,205.0,1568198966.0,8191.0
1568191767.2980235,88197.0,205.0,1568198966.0,8191.0
1568191767.3394086,88239.0,187.0,1568198966.0,337.0
1568191767.3803174,88280.0,195.0,1568198966.0,256.0
1568191767.4221385,88321.0,197.0,1568198966.0,187.0
1568191767.4635339,88363.0,189.0,1568198966.0,133.0
1568191767.5048165,88404.0,185.0,1568198966.0,109.0
1568191767.5485318,88445.0,185.0,1568198966.0,98.0
1568191767.5900187,88487.0,171.0,1568198966.0,90.0
1568191767.6313334,88529.0,169.0,1568198967.0,83.0
1568191767.6728673,88570.0,283.0,1568198967.0,83.0
1568191767.7143443,88611.0,333.0,1568198967.0,80.0
1568191767.755947,88653.0,312.0,1568198967.0,80.0
1568191767.796705,88694.0,278.0,1568198967.0,81.0
1568191767.8386447,88736.0,270.0,1568198967.0,84.0
1568191767.8797228,88777.0,253.0,1568198967.0,92.0
1568191767.9210293,88818.0,256.0,1568198967.0,98.0
1568191767.9611466,88860.0,198.0,1568198967.0,103.0
1568191768.0022562,88901.0,187.0,1568198967.0,111.0
1568191768.0440009,88943.0,216.0,1568198967.0,111.0
1568191768.0849352,88984.0,187.0,1568198967.0,116.0
1568191768.1263123,89025.0,178.0,1568198967.0,124.0
1568191768.1686158,89067.0,189.0,1568198967.0,127.0
1568191768.2099454,89109.0,195.0,1568198967.0,140.0
1568191768.2516477,89150.0,159.0,1568198967.0,173.0
1568191768.2923226,89192.0,139.0,1568198967.0,228.0
1568191768.333883,89233.0,102.0,1568198967.0,341.0
1568191768.374665,89274.0,123.0,1568198967.0,8191.0
1568191768.4158008,89315.0,166.0,1568198967.0,8191.0
1568191768.45771,89356.0,196.0,1568198967.0,460.0
1568191768.4986694,89398.0,199.0,1568198967.0,321.0
1568191768.5397704,89439.0,208.0,1568198967.0,226.0
1568191768.5808914,89480.0,205.0,1568198967.0,166.0
1568191768.6219525,89521.0,198.0,1568198968.0,129.0
1568191768.663625,89563.0,197.0,1568198968.0,110.0
1568191768.7048912,89604.0,196.0,1568198968.0,103.0
1568191768.7486107,89646.0,182.0,1568198968.0,97.0
1568191768.789264,89687.0,197.0,1568198968.0,89.0
1568191768.8307924,89728.0,209.0,1568198968.0,82.0
1568191768.8726127,89770.0,230.0,1568198968.0,77.0
1568191768.9141886,89811.0,254.0,1568198968.0,80.0
1568191768.9555788,89853.0,210.0,1568198968.0,82.0
1568191768.996527,89894.0,208.0,1568198968.0,82.0
1568191769.0380855,89935.0,205.0,1568198968.0,88.0
1568191769.0795965,89977.0,197.0,1568198968.0,93.0
1568191769.1212375,90018.0,188.0,1568198968.0,96.0
1568191769.1611412,90060.0,170.0,1568198968.0,108.0
1568191769.2021806,90101.0,182.0,1568198968.0,111.0
1568191769.2429955,90142.0,168.0,1568198968.0,115.0
1568191769.2849867,90184.0,166.0,1568198968.0,120.0
1568191769.326125,90225.0,178.0,1568198968.0,124.0
1568191769.3679607,90267.0,186.0,1568198968.0,130.0
1568191769.409119,90308.0,174.0,1568198968.0,149.0
1568191769.45019,90349.0,159.0,1568198968.0,167.0
1568191769.4934328,90391.0,112.0,1568198968.0,233.0
1568191769.5346756,90432.0,93.0,1568198968.0,349.0
1568191769.5747032,90474.0,97.0,1568198968.0,8191.0
1568191769.6161072,90515.0,160.0,1568198969.0,8191.0
1568191769.6572156,90556.0,175.0,1568198969.0,513.0
1568191769.699324,90598.0,204.0,1568198969.0,309.0
1568191769.7406912,90639.0,204.0,1568198969.0,210.0
1568191769.7826703,90681.0,225.0,1568198969.0,153.0
1568191769.8234391,90723.0,229.0,1568198969.0,123.0
1568191769.8649523,90764.0,220.0,1568198969.0,108.0
1568191769.9066434,90805.0,231.0,1568198969.0,109.0
1568191769.9474938,90847.0,219.0,1568198969.0,101.0
1568191769.99114,90888.0,221.0,1568198969.0,88.0
1568191770.0322037,90929.0,218.0,1568198969.0,86.0
1568191770.0738375,90971.0,264.0,1568198969.0,83.0
1568191770.1149998,91012.0,265.0,1568198969.0,84.0
1568191770.156308,91054.0,283.0,1568198969.0,84.0
1568191770.198123,91095.0,319.0,1568198969.0,91.0
1568191770.2388434,91136.0,271.0,1568198969.0,98.0
1568191770.2787015,91177.0,252.0,1568198969.0,107.0
1568191770.3205345,91219.0,237.0,1568198969.0,113.0
1568191770.3611913,91260.0,207.0,1568198969.0,117.0
1568191770.403261,91302.0,209.0,1568198969.0,120.0
1568191770.444693,91343.0,185.0,1568198969.0,123.0
1568191770.485634,91384.0,168.0,1568198969.0,132.0
1568191770.526206,91425.0,173.0,1568198969.0,135.0
1568191770.568609,91466.0,190.0,1568198969.0,150.0
1568191770.6101031,91509.0,172.0,1568198970.0,168.0
1568191770.6520214,91551.0,161.0,1568198970.0,212.0
1568191770.6940506,91593.0,112.0,1568198970.0,317.0
1568191770.7351236,91634.0,114.0,1568198970.0,395.0
1568191770.7764099,91675.0,188.0,1568198970.0,8191.0
1568191770.8176131,91717.0,208.0,1568198970.0,483.0
1568191770.859076,91758.0,181.0,1568198970.0,317.0
1568191770.901138,91800.0,192.0,1568198970.0,227.0
1568191770.9424977,91841.0,205.0,1568198970.0,171.0
1568191770.9833028,91882.0,208.0,1568198970.0,135.0
1568191771.025486,91924.0,207.0,1568198970.0,111.0
1568191771.066077,91965.0,205.0,1568198970.0,106.0
1568191771.1078608,92007.0,195.0,1568198970.0,101.0
1568191771.1508365,92048.0,190.0,1568198970.0,91.0
1568191771.1928973,92089.0,220.0,1568198970.0,90.0
1568191771.2346518,92132.0,200.0,1568198970.0,84.0
1568191771.2756205,92173.0,210.0,1568198970.0,84.0
1568191771.3171778,92215.0,234.0,1568198970.0,88.0
1568191771.3585465,92256.0,242.0,1568198970.0,90.0
1568191771.4002447,92297.0,234.0,1568198970.0,94.0
1568191771.4421513,92339.0,214.0,1568198970.0,97.0
1568191771.4816952,92380.0,180.0,1568198970.0,102.0
1568191771.5233157,92422.0,165.0,1568198970.0,107.0
1568191771.5646527,92464.0,158.0,1568198970.0,112.0
1568191771.605633,92505.0,162.0,1568198970.0,114.0
1568191771.647297,92546.0,168.0,1568198971.0,118.0
1568191771.6887429,92588.0,171.0,1568198971.0,117.0
1568191771.7306745,92629.0,177.0,1568198971.0,124.0
1568191771.771463,92670.0,185.0,1568198971.0,141.0
1568191771.8126729,92711.0,169.0,1568198971.0,151.0
1568191771.8545382,92753.0,126.0,1568198971.0,206.0
1568191771.8974848,92794.0,104.0,1568198971.0,321.0
1568191771.9374678,92836.0,94.0,1568198971.0,8191.0
1568191771.978269,92877.0,148.0,1568198971.0,8191.0
1568191772.01936,92918.0,189.0,1568198971.0,8191.0
1568191772.061564,92960.0,228.0,1568198971.0,403.0
1568191772.1026654,93001.0,213.0,1568198971.0,240.0
1568191772.144083,93043.0,262.0,1568198971.0,171.0
1568191772.1855886,93084.0,256.0,1568198971.0,120.0
1568191772.228401,93125.0,244.0,1568198971.0,99.0
1568191772.2692733,93166.0,242.0,1568198971.0,95.0
1568191772.3104272,93207.0,223.0,1568198971.0,82.0
1568191772.351973,93249.0,214.0,1568198971.0,81.0
1568191772.3935003,93290.0,270.0,1568198971.0,80.0
1568191772.4348528,93332.0,273.0,1568198971.0,79.0
1568191772.4762542,93373.0,328.0,1568198971.0,78.0
1568191772.5172055,93414.0,366.0,1568198971.0,82.0
1568191772.5587115,93456.0,324.0,1568198971.0,83.0
1568191772.6006784,93497.0,294.0,1568198971.0,87.0
1568191772.6420677,93539.0,211.0,1568198972.0,92.0
1568191772.6826413,93580.0,199.0,1568198972.0,99.0
1568191772.7225704,93621.0,173.0,1568198972.0,101.0
1568191772.764319,93663.0,172.0,1568198972.0,109.0
1568191772.8052506,93704.0,180.0,1568198972.0,115.0
1568191772.84693,93746.0,176.0,1568198972.0,119.0
1568191772.8883166,93787.0,177.0,1568198972.0,124.0
1568191772.9294927,93828.0,172.0,1568198972.0,142.0
1568191772.9711373,93870.0,175.0,1568198972.0,172.0
1568191773.0137,93911.0,123.0,1568198972.0,234.0
1568191773.0557563,93953.0,96.0,1568198972.0,389.0
1568191773.0969172,93994.0,93.0,1568198972.0,-1.0
1568191773.1210396,94035.0,192.0,1568198972.0,-1.0
1568191773.1447027,94060.0,194.0,1568198972.0,-1.0
1568191773.1847057,94083.0,235.0,1568198972.0,8191.0
1568191773.2257724,94124.0,232.0,1568198972.0,370.0
1568191773.26732,94166.0,247.0,1568198972.0,241.0
1568191773.3085408,94207.0,256.0,1568198972.0,165.0
1568191773.3497596,94248.0,256.0,1568198972.0,127.0
1568191773.3912828,94290.0,249.0,1568198972.0,109.0
1568191773.4345217,94331.0,230.0,1568198972.0,98.0
1568191773.4759908,94373.0,210.0,1568198972.0,88.0
1568191773.5173192,94414.0,178.0,1568198972.0,84.0
1568191773.55841,94455.0,181.0,1568198972.0,82.0
1568191773.5987475,94496.0,200.0,1568198972.0,81.0
1568191773.6400378,94537.0,236.0,1568198973.0,83.0
1568191773.6823664,94579.0,229.0,1568198973.0,86.0
1568191773.7225873,94620.0,223.0,1568198973.0,89.0
1568191773.762355,94661.0,173.0,1568198973.0,101.0
1568191773.8032062,94702.0,164.0,1568198973.0,101.0
1568191773.845292,94743.0,149.0,1568198973.0,106.0
1568191773.8867857,94786.0,156.0,1568198973.0,114.0
1568191773.928215,94827.0,161.0,1568198973.0,117.0
1568191773.9698226,94869.0,164.0,1568198973.0,118.0
1568191774.0108876,94910.0,175.0,1568198973.0,126.0
1568191774.0522635,94951.0,171.0,1568198973.0,135.0
1568191774.0942435,94993.0,166.0,1568198973.0,157.0
1568191774.1354818,95035.0,134.0,1568198973.0,202.0
1568191774.1789327,95076.0,106.0,1568198973.0,303.0
1568191774.2187028,95118.0,90.0,1568198973.0,8191.0
1568191774.260268,95159.0,141.0,1568198973.0,8191.0
1568191774.3023462,95201.0,178.0,1568198973.0,8191.0
1568191774.3451555,95242.0,208.0,1568198973.0,-1.0
1568191774.385432,95284.0,200.0,1568198973.0,320.0
1568191774.4264822,95325.0,217.0,1568198973.0,215.0
1568191774.467354,95366.0,218.0,1568198973.0,158.0
1568191774.508949,95408.0,217.0,1568198973.0,126.0
1568191774.5505865,95449.0,208.0,1568198973.0,109.0
1568191774.594029,95491.0,226.0,1568198973.0,98.0
1568191774.6349943,95532.0,175.0,1568198974.0,91.0
1568191774.6761541,95573.0,147.0,1568198974.0,83.0
1568191774.717936,95615.0,169.0,1568198974.0,86.0
1568191774.7590055,95656.0,199.0,1568198974.0,79.0
1568191774.8010533,95698.0,217.0,1568198974.0,81.0
1568191774.8420758,95739.0,210.0,1568198974.0,85.0
1568191774.882816,95780.0,199.0,1568198974.0,92.0
1568191774.924996,95822.0,188.0,1568198974.0,94.0
1568191774.9643686,95863.0,175.0,1568198974.0,103.0
1568191775.0060396,95905.0,169.0,1568198974.0,109.0
1568191775.0470607,95946.0,160.0,1568198974.0,113.0
1568191775.0884583,95987.0,158.0,1568198974.0,116.0
1568191775.1303658,96029.0,158.0,1568198974.0,116.0
1568191775.171162,96070.0,161.0,1568198974.0,124.0
1568191775.213409,96112.0,165.0,1568198974.0,132.0
1568191775.254416,96153.0,162.0,1568198974.0,148.0
1568191775.2951632,96194.0,160.0,1568198974.0,181.0
1568191775.3372123,96236.0,117.0,1568198974.0,239.0
1568191775.378339,96277.0,104.0,1568198974.0,412.0
1568191775.4201045,96319.0,104.0,1568198974.0,8191.0
1568191775.4609559,96360.0,144.0,1568198974.0,8191.0
1568191775.5023053,96401.0,153.0,1568198974.0,8191.0
1568191775.5429096,96442.0,166.0,1568198974.0,386.0
1568191775.5842738,96483.0,195.0,1568198974.0,246.0
1568191775.6254618,96524.0,198.0,1568198975.0,180.0
1568191775.666346,96565.0,182.0,1568198975.0,134.0
1568191775.7071118,96606.0,164.0,1568198975.0,114.0
1568191775.748362,96647.0,158.0,1568198975.0,102.0
1568191775.7911494,96688.0,151.0,1568198975.0,97.0
1568191775.8329728,96730.0,145.0,1568198975.0,91.0
1568191775.8739245,96771.0,169.0,1568198975.0,84.0
1568191775.9146717,96812.0,197.0,1568198975.0,84.0
1568191775.9566267,96854.0,199.0,1568198975.0,85.0
1568191775.9981554,96895.0,198.0,1568198975.0,83.0
1568191776.0393841,96937.0,190.0,1568198975.0,89.0
1568191776.0810688,96978.0,187.0,1568198975.0,94.0
1568191776.1210942,97020.0,177.0,1568198975.0,102.0
1568191776.1621542,97061.0,166.0,1568198975.0,104.0
1568191776.202961,97102.0,153.0,1568198975.0,110.0
1568191776.2452443,97144.0,161.0,1568198975.0,116.0
1568191776.2863605,97185.0,157.0,1568198975.0,118.0
1568191776.3280978,97227.0,162.0,1568198975.0,122.0
1568191776.3688662,97268.0,164.0,1568198975.0,126.0
1568191776.4102077,97309.0,161.0,1568198975.0,140.0
1568191776.4519553,97351.0,157.0,1568198975.0,162.0
1568191776.493308,97392.0,134.0,1568198975.0,199.0
1568191776.5367126,97434.0,105.0,1568198975.0,330.0
1568191776.5759852,97475.0,96.0,1568198975.0,8191.0
1568191776.617198,97516.0,151.0,1568198976.0,8191.0
1568191776.6587484,97558.0,156.0,1568198976.0,8191.0
1568191776.6997006,97599.0,176.0,1568198976.0,437.0
1568191776.7418041,97641.0,187.0,1568198976.0,275.0
1568191776.782689,97682.0,196.0,1568198976.0,183.0
1568191776.8239832,97723.0,208.0,1568198976.0,140.0
1568191776.86598,97765.0,204.0,1568198976.0,114.0
1568191776.906714,97806.0,202.0,1568198976.0,102.0
1568191776.9505522,97847.0,181.0,1568198976.0,99.0
1568191776.9913106,97889.0,169.0,1568198976.0,88.0
1568191777.0326958,97930.0,185.0,1568198976.0,85.0
1568191777.0742495,97971.0,210.0,1568198976.0,85.0
1568191777.1155171,98013.0,229.0,1568198976.0,84.0
1568191777.1577241,98054.0,235.0,1568198976.0,90.0
1568191777.1986473,98096.0,234.0,1568198976.0,94.0
1568191777.2401032,98137.0,220.0,1568198976.0,99.0
1568191777.2800016,98179.0,159.0,1568198976.0,101.0
1568191777.321756,98220.0,146.0,1568198976.0,104.0
1568191777.3634655,98262.0,149.0,1568198976.0,110.0
1568191777.4045053,98304.0,153.0,1568198976.0,109.0
1568191777.4459276,98345.0,183.0,1568198976.0,110.0
1568191777.4875433,98386.0,188.0,1568198976.0,117.0
1568191777.5288658,98428.0,185.0,1568198976.0,121.0
1568191777.5705936,98469.0,216.0,1568198976.0,135.0
1568191777.6113162,98511.0,181.0,1568198977.0,155.0
1568191777.6528,98552.0,134.0,1568198977.0,218.0
1568191777.6951513,98593.0,100.0,1568198977.0,365.0
1568191777.7344997,98634.0,89.0,1568198977.0,492.0
1568191777.7763186,98675.0,194.0,1568198977.0,510.0
1568191777.8177125,98716.0,185.0,1568198977.0,588.0
1568191777.8585498,98758.0,220.0,1568198977.0,493.0
1568191777.899699,98799.0,247.0,1568198977.0,308.0
1568191777.9407275,98840.0,211.0,1568198977.0,202.0
1568191777.9826825,98881.0,208.0,1568198977.0,144.0
1568191778.023766,98923.0,209.0,1568198977.0,119.0
1568191778.065779,98964.0,209.0,1568198977.0,106.0
1568191778.1083908,99006.0,195.0,1568198977.0,99.0
1568191778.1497498,99047.0,181.0,1568198977.0,90.0
1568191778.1911724,99088.0,216.0,1568198977.0,84.0
1568191778.232875,99130.0,193.0,1568198977.0,82.0
1568191778.274256,99171.0,204.0,1568198977.0,78.0
1568191778.3149104,99213.0,284.0,1568198977.0,80.0
1568191778.3567705,99254.0,259.0,1568198977.0,79.0
1568191778.3984942,99295.0,204.0,1568198977.0,85.0
1568191778.4394078,99337.0,199.0,1568198977.0,90.0
1568191778.4809818,99378.0,189.0,1568198977.0,94.0
1568191778.5206704,99419.0,189.0,1568198977.0,102.0
1568191778.5618417,99460.0,187.0,1568198977.0,108.0
1568191778.6035287,99502.0,182.0,1568198977.0,111.0
1568191778.6447499,99543.0,176.0,1568198978.0,118.0
1568191778.6866186,99585.0,177.0,1568198978.0,132.0
1568191778.7274063,99626.0,173.0,1568198978.0,145.0
1568191778.7683682,99667.0,162.0,1568198978.0,169.0
1568191778.811692,99709.0,141.0,1568198978.0,237.0
1568191778.8535845,99750.0,97.0,1568198978.0,397.0
1568191778.8936088,99792.0,85.0,1568198978.0,8191.0
1568191778.9362788,99833.0,207.0,1568198978.0,-1.0
1568191778.9753726,99874.0,207.0,1568198978.0,8191.0
1568191779.0175214,99916.0,189.0,1568198978.0,459.0
1568191779.0586753,99957.0,205.0,1568198978.0,302.0
1568191779.1004405,99999.0,218.0,1568198978.0,204.0
1568191779.1414442,40.0,226.0,1568198978.0,151.0
1568191779.1826742,81.0,228.0,1568198978.0,122.0
1568191779.2246735,123.0,223.0,1568198978.0,107.0
1568191779.2657502,164.0,218.0,1568198978.0,102.0
1568191779.3092237,206.0,190.0,1568198978.0,93.0
1568191779.3498397,247.0,188.0,1568198978.0,87.0
1568191779.3914688,288.0,195.0,1568198978.0,87.0
1568191779.4330833,330.0,199.0,1568198978.0,88.0
1568191779.4745116,371.0,218.0,1568198978.0,89.0
1568191779.5159812,413.0,222.0,1568198978.0,92.0
1568191779.555306,454.0,218.0,1568198978.0,100.0
1568191779.5965877,495.0,216.0,1568198978.0,103.0
1568191779.638531,537.0,188.0,1568198979.0,107.0
1568191779.6796994,578.0,187.0,1568198979.0,113.0
1568191779.7220492,620.0,180.0,1568198979.0,115.0
1568191779.7626102,662.0,185.0,1568198979.0,117.0
1568191779.8038206,703.0,176.0,1568198979.0,121.0
1568191779.8446617,744.0,173.0,1568198979.0,129.0
1568191779.8862338,785.0,181.0,1568198979.0,146.0
1568191779.927909,827.0,157.0,1568198979.0,170.0
1568191779.9692817,868.0,125.0,1568198979.0,224.0
1568191780.0130208,910.0,102.0,1568198979.0,372.0
1568191780.052503,951.0,86.0,1568198979.0,8191.0
1568191780.0935695,992.0,152.0,1568198979.0,8191.0
1568191780.13546,1034.0,166.0,1568198979.0,8191.0
1568191780.1764884,1075.0,173.0,1568198979.0,429.0
1568191780.2182019,1117.0,212.0,1568198979.0,268.0
1568191780.2594812,1158.0,200.0,1568198979.0,176.0
1568191780.3012865,1199.0,195.0,1568198979.0,132.0
1568191780.3428142,1242.0,195.0,1568198979.0,101.0
1568191780.3860857,1283.0,183.0,1568198979.0,92.0
1568191780.4274716,1325.0,209.0,1568198979.0,92.0
1568191780.4689984,1366.0,162.0,1568198979.0,82.0
1568191780.5100737,1407.0,232.0,1568198979.0,82.0
1568191780.551617,1449.0,238.0,1568198979.0,79.0
1568191780.5927777,1490.0,247.0,1568198979.0,75.0
1568191780.6346488,1532.0,250.0,1568198980.0,77.0
1568191780.6754568,1573.0,234.0,1568198980.0,80.0
1568191780.7170644,1614.0,235.0,1568198980.0,85.0
1568191780.7584088,1656.0,204.0,1568198980.0,87.0
1568191780.7998197,1697.0,197.0,1568198980.0,95.0
1568191780.841096,1738.0,204.0,1568198980.0,99.0
1568191780.8799188,1779.0,172.0,1568198980.0,101.0
1568191780.9212859,1820.0,196.0,1568198980.0,106.0
1568191780.9626825,1862.0,187.0,1568198980.0,110.0
1568191781.004117,1903.0,187.0,1568198980.0,116.0
1568191781.04594,1945.0,185.0,1568198980.0,125.0
1568191781.08683,1986.0,157.0,1568198980.0,145.0
1568191781.128197,2027.0,132.0,1568198980.0,181.0
1568191781.1702485,2069.0,109.0,1568198980.0,262.0
1568191781.2111135,2110.0,104.0,1568198980.0,403.0
1568191781.252975,2152.0,149.0,1568198980.0,479.0
1568191781.2942545,2193.0,161.0,1568198980.0,485.0
1568191781.3350637,2234.0,170.0,1568198980.0,339.0
1568191781.3770866,2276.0,177.0,1568198980.0,223.0
1568191781.417831,2317.0,180.0,1568198980.0,153.0
1568191781.4598951,2359.0,213.0,1568198980.0,118.0
1568191781.5006864,2400.0,171.0,1568198980.0,102.0
1568191781.5434046,2441.0,166.0,1568198980.0,92.0
1568191781.585174,2483.0,161.0,1568198980.0,85.0
1568191781.6265953,2524.0,204.0,1568198981.0,87.0
1568191781.6682615,2566.0,192.0,1568198981.0,86.0
1568191781.7090323,2607.0,182.0,1568198981.0,86.0
1568191781.7501442,2648.0,189.0,1568198981.0,84.0
1568191781.791135,2689.0,186.0,1568198981.0,87.0
1568191781.8331342,2730.0,172.0,1568198981.0,91.0
1568191781.8745077,2772.0,160.0,1568198981.0,93.0
1568191781.9153526,2813.0,153.0,1568198981.0,97.0
1568191781.9547021,2854.0,149.0,1568198981.0,101.0
1568191781.9959552,2895.0,148.0,1568198981.0,103.0
1568191782.037068,2936.0,146.0,1568198981.0,106.0
1568191782.078515,2978.0,149.0,1568198981.0,108.0
1568191782.1199727,3019.0,145.0,1568198981.0,113.0
1568191782.1620715,3061.0,137.0,1568198981.0,119.0
1568191782.2026787,3102.0,132.0,1568198981.0,130.0
1568191782.2436478,3143.0,135.0,1568198981.0,152.0
1568191782.2860682,3184.0,124.0,1568198981.0,199.0
1568191782.3266926,3226.0,117.0,1568198981.0,269.0
1568191782.3689752,3267.0,173.0,1568198981.0,356.0
1568191782.4094634,3309.0,231.0,1568198981.0,348.0
1568191782.4505858,3350.0,237.0,1568198981.0,243.0
1568191782.4924088,3391.0,234.0,1568198981.0,180.0
1568191782.533513,3433.0,209.0,1568198981.0,135.0
1568191782.5753427,3474.0,208.0,1568198981.0,113.0
1568191782.6168177,3516.0,197.0,1568198982.0,106.0
1568191782.6596675,3557.0,193.0,1568198982.0,94.0
1568191782.701692,3598.0,190.0,1568198982.0,85.0
1568191782.7426538,3640.0,213.0,1568198982.0,85.0
1568191782.784226,3681.0,198.0,1568198982.0,84.0
1568191782.8255527,3723.0,201.0,1568198982.0,81.0
1568191782.866656,3764.0,201.0,1568198982.0,80.0
1568191782.9083235,3805.0,197.0,1568198982.0,87.0
1568191782.9497938,3847.0,185.0,1568198982.0,88.0
1568191782.9910586,3888.0,178.0,1568198982.0,89.0
1568191783.0326712,3930.0,157.0,1568198982.0,93.0
1568191783.0737777,3971.0,161.0,1568198982.0,97.0
1568191783.1134398,4012.0,161.0,1568198982.0,100.0
1568191783.1546345,4054.0,178.0,1568198982.0,102.0
1568191783.1966586,4095.0,207.0,1568198982.0,104.0
1568191783.2376063,4137.0,216.0,1568198982.0,110.0
1568191783.278354,4178.0,223.0,1568198982.0,119.0
1568191783.3206854,4219.0,166.0,1568198982.0,131.0
1568191783.362416,4260.0,149.0,1568198982.0,163.0
1568191783.405848,4303.0,117.0,1568198982.0,258.0
1568191783.44531,4344.0,86.0,1568198982.0,423.0
1568191783.4860423,4385.0,115.0,1568198982.0,553.0
1568191783.5283024,4427.0,180.0,1568198982.0,527.0
1568191783.5694797,4468.0,201.0,1568198982.0,353.0
1568191783.611002,4510.0,204.0,1568198983.0,216.0
1568191783.6518502,4551.0,219.0,1568198983.0,150.0
1568191783.6934733,4592.0,210.0,1568198983.0,114.0
1568191783.7350552,4634.0,209.0,1568198983.0,101.0
1568191783.7781737,4675.0,183.0,1568198983.0,97.0
1568191783.819901,4717.0,176.0,1568198983.0,87.0
1568191783.8605871,4758.0,304.0,1568198983.0,84.0
1568191783.901854,4799.0,301.0,1568198983.0,84.0
1568191783.9426136,4840.0,290.0,1568198983.0,83.0
1568191783.9843268,4881.0,229.0,1568198983.0,83.0
1568191784.0255983,4923.0,224.0,1568198983.0,81.0
1568191784.0667715,4964.0,211.0,1568198983.0,86.0
1568191784.1089315,5006.0,201.0,1568198983.0,91.0
1568191784.1506531,5048.0,204.0,1568198983.0,96.0
1568191784.1918104,5089.0,161.0,1568198983.0,98.0
1568191784.2320802,5131.0,154.0,1568198983.0,103.0
1568191784.2735848,5172.0,151.0,1568198983.0,112.0
1568191784.3151593,5214.0,151.0,1568198983.0,119.0
1568191784.3560472,5255.0,148.0,1568198983.0,127.0
1568191784.3976269,5296.0,147.0,1568198983.0,142.0
1568191784.4392052,5338.0,146.0,1568198983.0,158.0
1568191784.48268,5379.0,115.0,1568198983.0,225.0
1568191784.5244946,5421.0,98.0,1568198983.0,379.0
1568191784.563905,5463.0,86.0,1568198983.0,8191.0
1568191784.5892956,5504.0,185.0,1568198983.0,-1.0
1568191784.629503,5528.0,195.0,1568198984.0,8191.0
1568191784.670613,5569.0,201.0,1568198984.0,480.0
1568191784.7113626,5610.0,216.0,1568198984.0,327.0
1568191784.7533028,5652.0,218.0,1568198984.0,226.0
1568191784.794635,5693.0,228.0,1568198984.0,165.0
1568191784.8364015,5735.0,226.0,1568198984.0,131.0
1568191784.8774776,5776.0,217.0,1568198984.0,113.0
1568191784.9183562,5817.0,209.0,1568198984.0,104.0
1568191784.9620452,5859.0,190.0,1568198984.0,94.0
1568191785.0028234,5900.0,151.0,1568198984.0,88.0
1568191785.0449827,5942.0,150.0,1568198984.0,83.0
1568191785.0861495,5983.0,169.0,1568198984.0,84.0
1568191785.1272519,6024.0,171.0,1568198984.0,82.0
1568191785.1687293,6066.0,173.0,1568198984.0,85.0
1568191785.2103574,6107.0,173.0,1568198984.0,87.0
1568191785.2519631,6149.0,169.0,1568198984.0,95.0
1568191785.293092,6190.0,157.0,1568198984.0,99.0
1568191785.332359,6231.0,151.0,1568198984.0,103.0
1568191785.3734252,6272.0,149.0,1568198984.0,106.0
1568191785.4144773,6313.0,149.0,1568198984.0,112.0
1568191785.4561896,6355.0,157.0,1568198984.0,115.0
1568191785.4968529,6396.0,157.0,1568198984.0,123.0
1568191785.5379083,6437.0,153.0,1568198984.0,137.0
1568191785.5788858,6478.0,148.0,1568198984.0,156.0
1568191785.6219466,6519.0,117.0,1568198985.0,210.0
1568191785.663557,6561.0,99.0,1568198985.0,352.0
1568191785.705376,6602.0,88.0,1568198985.0,-1.0
1568191785.7454758,6644.0,147.0,1568198985.0,8191.0
1568191785.7873743,6686.0,151.0,1568198985.0,8191.0
1568191785.8294785,6728.0,163.0,1568198985.0,393.0
1568191785.8716998,6770.0,160.0,1568198985.0,261.0
1568191785.9130754,6812.0,162.0,1568198985.0,183.0
