1568191566.366623,7266.0,486.0,1568198765.0,74.0
1568191566.4081166,7308.0,486.0,1568198765.0,74.0
1568191566.4488218,7349.0,487.0,1568198765.0,72.0
1568191566.4903088,7390.0,488.0,1568198765.0,75.0
1568191566.5324569,7432.0,488.0,1568198765.0,74.0
1568191566.5737083,7473.0,488.0,1568198765.0,75.0
1568191566.6151247,7515.0,489.0,1568198766.0,72.0
1568191566.656293,7556.0,488.0,1568198766.0,71.0
1568191566.6973433,7597.0,488.0,1568198766.0,72.0
1568191566.739001,7639.0,496.0,1568198766.0,71.0
1568191566.7802296,7680.0,497.0,1568198766.0,74.0
1568191566.8218544,7721.0,507.0,1568198766.0,74.0
1568191566.863098,7763.0,543.0,1568198766.0,73.0
1568191566.9044378,7804.0,545.0,1568198766.0,72.0
1568191566.9463558,7845.0,506.0,1568198766.0,71.0
1568191566.9875474,7887.0,502.0,1568198766.0,73.0
1568191567.0289438,7928.0,508.0,1568198766.0,71.0
1568191567.0700884,7970.0,507.0,1568198766.0,71.0
1568191567.112316,8011.0,508.0,1568198766.0,68.0
1568191567.1543405,8053.0,508.0,1568198766.0,73.0
1568191567.1953886,8095.0,513.0,1568198766.0,73.0
1568191567.2372332,8137.0,513.0,1568198766.0,72.0
1568191567.278359,8178.0,514.0,1568198766.0,70.0
1568191567.319397,8219.0,516.0,1568198766.0,72.0
1568191567.3610017,8260.0,518.0,1568198766.0,69.0
1568191567.4021645,8302.0,517.0,1568198766.0,69.0
1568191567.4439669,8343.0,517.0,1568198766.0,70.0
1568191567.4850302,8385.0,518.0,1568198766.0,70.0
1568191567.5261385,8426.0,517.0,1568198766.0,71.0
1568191567.5674772,8467.0,511.0,1568198766.0,73.0
1568191567.6084666,8508.0,511.0,1568198766.0,69.0
1568191567.6503377,8549.0,509.0,1568198767.0,73.0
1568191567.6913385,8591.0,511.0,1568198767.0,72.0
1568191567.7322314,8632.0,508.0,1568198767.0,73.0
1568191567.7734282,8673.0,509.0,1568198767.0,70.0
1568191567.8146365,8714.0,508.0,1568198767.0,74.0
1568191567.8559043,8755.0,509.0,1568198767.0,69.0
1568191567.897411,8797.0,511.0,1568198767.0,73.0
1568191567.9392416,8838.0,509.0,1568198767.0,70.0
1568191567.9798558,8880.0,508.0,1568198767.0,71.0
1568191568.0209904,8921.0,508.0,1568198767.0,70.0
1568191568.0628057,8962.0,509.0,1568198767.0,70.0
1568191568.104987,9004.0,508.0,1568198767.0,70.0
1568191568.1468291,9046.0,508.0,1568198767.0,73.0
1568191568.1882012,9087.0,507.0,1568198767.0,70.0
1568191568.2292943,9129.0,507.0,1568198767.0,69.0
1568191568.2712653,9170.0,508.0,1568198767.0,70.0
1568191568.3122084,9211.0,508.0,1568198767.0,73.0
1568191568.3540807,9253.0,507.0,1568198767.0,71.0
1568191568.394945,9294.0,513.0,1568198767.0,71.0
1568191568.4364617,9335.0,508.0,1568198767.0,72.0
1568191568.4780672,9377.0,512.0,1568198767.0,73.0
1568191568.519089,9418.0,509.0,1568198767.0,70.0
1568191568.5608451,9460.0,506.0,1568198767.0,69.0
1568191568.601918,9501.0,506.0,1568198767.0,72.0
1568191568.642991,9542.0,505.0,1568198768.0,72.0
1568191568.6848347,9584.0,502.0,1568198768.0,72.0
1568191568.7260163,9625.0,505.0,1568198768.0,72.0
1568191568.7677357,9667.0,505.0,1568198768.0,70.0
1568191568.8086636,9708.0,506.0,1568198768.0,69.0
1568191568.8502662,9749.0,514.0,1568198768.0,71.0
1568191568.8920805,9791.0,516.0,1568198768.0,69.0
1568191568.9331548,9833.0,518.0,1568198768.0,67.0
1568191568.9749863,9874.0,517.0,1568198768.0,70.0
1568191569.0162373,9915.0,516.0,1568198768.0,70.0
1568191569.057808,9957.0,513.0,1568198768.0,71.0
1568191569.0994499,9999.0,510.0,1568198768.0,70.0
1568191569.1419132,40.0,512.0,1568198768.0,69.0
1568191569.1835675,83.0,513.0,1568198768.0,72.0
1568191569.224665,124.0,513.0,1568198768.0,72.0
1568191569.2655115,165.0,514.0,1568198768.0,74.0
1568191569.3071764,207.0,514.0,1568198768.0,72.0
1568191569.3482592,248.0,512.0,1568198768.0,73.0
1568191569.3901012,290.0,514.0,1568198768.0,71.0
1568191569.4312353,331.0,512.0,1568198768.0,70.0
1568191569.4722102,372.0,512.0,1568198768.0,70.0
1568191569.513306,413.0,513.0,1568198768.0,70.0
1568191569.5543244,454.0,514.0,1568198768.0,71.0
1568191569.5962217,496.0,509.0,1568198768.0,72.0
1568191569.6371927,537.0,512.0,1568198769.0,69.0
1568191569.6790013,579.0,513.0,1568198769.0,71.0
1568191569.720054,620.0,514.0,1568198769.0,71.0
1568191569.7620103,661.0,513.0,1568198769.0,73.0
1568191569.803018,703.0,514.0,1568198769.0,67.0
1568191569.8448136,744.0,517.0,1568198769.0,72.0
1568191569.8866158,786.0,514.0,1568198769.0,73.0
1568191569.9275165,827.0,513.0,1568198769.0,72.0
1568191569.9683244,868.0,513.0,1568198769.0,69.0
1568191570.010562,910.0,514.0,1568198769.0,71.0
1568191570.051381,951.0,513.0,1568198769.0,71.0
1568191570.0930667,992.0,514.0,1568198769.0,72.0
1568191570.1348345,1034.0,516.0,1568198769.0,70.0
1568191570.1760085,1076.0,516.0,1568198769.0,74.0
1568191570.218379,1117.0,516.0,1568198769.0,72.0
1568191570.2595334,1159.0,516.0,1568198769.0,73.0
1568191570.3015618,1200.0,517.0,1568198769.0,73.0
1568191570.3421376,1242.0,518.0,1568198769.0,71.0
1568191570.3835392,1283.0,518.0,1568198769.0,71.0
1568191570.4253876,1324.0,519.0,1568198769.0,71.0
1568191570.4665186,1366.0,520.0,1568198769.0,72.0
1568191570.5080407,1407.0,521.0,1568198769.0,70.0
1568191570.5494914,1449.0,520.0,1568198769.0,72.0
1568191570.5906582,1490.0,521.0,1568198769.0,71.0
1568191570.6319578,1531.0,521.0,1568198770.0,72.0
1568191570.673496,1572.0,522.0,1568198770.0,74.0
1568191570.7147238,1614.0,522.0,1568198770.0,71.0
1568191570.7560482,1655.0,520.0,1568198770.0,70.0
1568191570.7976055,1696.0,519.0,1568198770.0,73.0
1568191570.838976,1738.0,521.0,1568198770.0,74.0
1568191570.8799644,1779.0,523.0,1568198770.0,71.0
1568191570.9221866,1821.0,523.0,1568198770.0,73.0
1568191570.9630146,1862.0,523.0,1568198770.0,72.0
1568191571.0042982,1903.0,525.0,1568198770.0,72.0
1568191571.0456214,1945.0,525.0,1568198770.0,73.0
1568191571.0877242,1986.0,526.0,1568198770.0,71.0
1568191571.1299555,2029.0,528.0,1568198770.0,72.0
1568191571.1706603,2070.0,523.0,1568198770.0,69.0
1568191571.2114053,2111.0,525.0,1568198770.0,72.0
1568191571.2525384,2152.0,525.0,1568198770.0,72.0
1568191571.2943335,2193.0,526.0,1568198770.0,72.0
1568191571.335671,2235.0,523.0,1568198770.0,74.0
1568191571.3769257,2276.0,526.0,1568198770.0,72.0
1568191571.4174907,2317.0,526.0,1568198770.0,72.0
1568191571.4584928,2358.0,526.0,1568198770.0,75.0
1568191571.5003743,2399.0,528.0,1568198770.0,74.0
1568191571.542009,2441.0,526.0,1568198770.0,70.0
1568191571.5828564,2482.0,535.0,1568198770.0,70.0
1568191571.6248329,2524.0,535.0,1568198771.0,73.0
1568191571.666142,2565.0,525.0,1568198771.0,71.0
1568191571.7068808,2606.0,526.0,1568198771.0,70.0
1568191571.7488463,2648.0,526.0,1568198771.0,73.0
1568191571.7900946,2689.0,528.0,1568198771.0,71.0
1568191571.8314724,2731.0,528.0,1568198771.0,75.0
1568191571.8727615,2772.0,528.0,1568198771.0,71.0
1568191571.9138353,2813.0,529.0,1568198771.0,70.0
1568191571.9554322,2855.0,529.0,1568198771.0,73.0
1568191571.9967844,2896.0,529.0,1568198771.0,71.0
1568191572.038642,2938.0,528.0,1568198771.0,70.0
1568191572.0795534,2979.0,524.0,1568198771.0,72.0
1568191572.122133,3021.0,524.0,1568198771.0,70.0
1568191572.163639,3063.0,526.0,1568198771.0,71.0
1568191572.205133,3104.0,526.0,1568198771.0,74.0
1568191572.2471364,3146.0,525.0,1568198771.0,69.0
1568191572.2880054,3187.0,526.0,1568198771.0,75.0
1568191572.3294964,3229.0,526.0,1568198771.0,73.0
1568191572.371065,3270.0,526.0,1568198771.0,71.0
1568191572.4123385,3311.0,523.0,1568198771.0,74.0
1568191572.4536972,3353.0,526.0,1568198771.0,74.0
1568191572.4948454,3394.0,524.0,1568198771.0,74.0
1568191572.5365322,3435.0,525.0,1568198771.0,74.0
1568191572.5781019,3477.0,525.0,1568198771.0,73.0
1568191572.6190674,3518.0,526.0,1568198772.0,74.0
1568191572.6613102,3560.0,526.0,1568198772.0,70.0
1568191572.7020655,3601.0,525.0,1568198772.0,73.0
1568191572.7431624,3642.0,526.0,1568198772.0,72.0
1568191572.7849884,3684.0,526.0,1568198772.0,73.0
1568191572.826303,3725.0,526.0,1568198772.0,71.0
1568191572.8678746,3767.0,528.0,1568198772.0,72.0
1568191572.9091382,3808.0,526.0,1568198772.0,73.0
1568191572.9500623,3849.0,526.0,1568198772.0,71.0
1568191572.9916658,3891.0,526.0,1568198772.0,73.0
1568191573.0333662,3932.0,528.0,1568198772.0,72.0
1568191573.0747943,3974.0,529.0,1568198772.0,70.0
1568191573.1169524,4016.0,529.0,1568198772.0,75.0
1568191573.1575627,4057.0,531.0,1568198772.0,70.0
1568191573.1987226,4098.0,531.0,1568198772.0,71.0
1568191573.239762,4139.0,532.0,1568198772.0,72.0
1568191573.2819881,4181.0,532.0,1568198772.0,73.0
1568191573.3225574,4222.0,531.0,1568198772.0,72.0
1568191573.3640018,4263.0,531.0,1568198772.0,74.0
1568191573.4051917,4304.0,530.0,1568198772.0,71.0
1568191573.4462361,4345.0,530.0,1568198772.0,71.0
1568191573.487556,4387.0,530.0,1568198772.0,72.0
1568191573.5293946,4428.0,530.0,1568198772.0,73.0
1568191573.570652,4470.0,529.0,1568198772.0,74.0
1568191573.6118672,4511.0,530.0,1568198773.0,73.0
1568191573.652916,4552.0,531.0,1568198773.0,73.0
1568191573.6947818,4594.0,530.0,1568198773.0,73.0
1568191573.736181,4635.0,531.0,1568198773.0,73.0
1568191573.7783747,4677.0,530.0,1568198773.0,73.0
1568191573.8191912,4718.0,530.0,1568198773.0,74.0
1568191573.860539,4759.0,532.0,1568198773.0,70.0
1568191573.9023006,4801.0,532.0,1568198773.0,73.0
1568191573.9430249,4842.0,530.0,1568198773.0,71.0
1568191573.984955,4884.0,531.0,1568198773.0,72.0
1568191574.0259287,4925.0,530.0,1568198773.0,75.0
1568191574.0677931,4966.0,532.0,1568198773.0,72.0
1568191574.1098025,5009.0,529.0,1568198773.0,72.0
1568191574.1507142,5050.0,529.0,1568198773.0,73.0
1568191574.192514,5092.0,526.0,1568198773.0,72.0
1568191574.233876,5133.0,528.0,1568198773.0,71.0
1568191574.2746572,5174.0,525.0,1568198773.0,70.0
1568191574.316781,5216.0,526.0,1568198773.0,73.0
1568191574.3580112,5257.0,526.0,1568198773.0,72.0
1568191574.3997476,5299.0,524.0,1568198773.0,73.0
1568191574.440919,5340.0,525.0,1568198773.0,71.0
1568191574.4821525,5381.0,523.0,1568198773.0,70.0
1568191574.5238087,5423.0,524.0,1568198773.0,71.0
1568191574.5648906,5464.0,526.0,1568198773.0,70.0
1568191574.6066766,5506.0,526.0,1568198773.0,73.0
1568191574.6475432,5547.0,526.0,1568198774.0,72.0
1568191574.6892035,5588.0,526.0,1568198774.0,73.0
1568191574.7305298,5630.0,525.0,1568198774.0,72.0
1568191574.7719948,5671.0,525.0,1568198774.0,73.0
1568191574.8139608,5713.0,523.0,1568198774.0,71.0
1568191574.8546536,5754.0,523.0,1568198774.0,69.0
1568191574.8956635,5795.0,528.0,1568198774.0,71.0
1568191574.9378955,5837.0,526.0,1568198774.0,70.0
1568191574.978668,5878.0,526.0,1568198774.0,73.0
1568191575.0206153,5920.0,530.0,1568198774.0,73.0
1568191575.061241,5961.0,529.0,1568198774.0,73.0
1568191575.1034133,6002.0,530.0,1568198774.0,75.0
1568191575.1451755,6044.0,528.0,1568198774.0,73.0
1568191575.1866593,6086.0,529.0,1568198774.0,72.0
1568191575.2284024,6127.0,530.0,1568198774.0,72.0
1568191575.2694983,6169.0,531.0,1568198774.0,72.0
1568191575.3109963,6210.0,529.0,1568198774.0,74.0
1568191575.3520465,6252.0,530.0,1568198774.0,72.0
1568191575.3938303,6293.0,529.0,1568198774.0,73.0
1568191575.4350953,6334.0,530.0,1568198774.0,73.0
1568191575.4765809,6376.0,531.0,1568198774.0,75.0
1568191575.5184228,6417.0,531.0,1568198774.0,73.0
1568191575.5591102,6459.0,530.0,1568198774.0,73.0
1568191575.6000683,6500.0,531.0,1568198774.0,71.0
1568191575.6425412,6541.0,529.0,1568198775.0,73.0
1568191575.6835127,6582.0,530.0,1568198775.0,72.0
1568191575.7254992,6624.0,529.0,1568198775.0,71.0
1568191575.7672415,6666.0,528.0,1568198775.0,73.0
1568191575.8089018,6708.0,529.0,1568198775.0,71.0
1568191575.8507597,6750.0,528.0,1568198775.0,74.0
1568191575.8925378,6791.0,529.0,1568198775.0,71.0
1568191575.9343526,6833.0,529.0,1568198775.0,73.0
1568191575.9751976,6874.0,529.0,1568198775.0,75.0
1568191576.0165882,6915.0,529.0,1568198775.0,71.0
1568191576.0583134,6957.0,530.0,1568198775.0,72.0
1568191576.1002555,6998.0,532.0,1568198775.0,76.0
1568191576.1421437,7041.0,532.0,1568198775.0,70.0
1568191576.182845,7082.0,532.0,1568198775.0,72.0
1568191576.2241755,7123.0,532.0,1568198775.0,73.0
1568191576.2660897,7165.0,532.0,1568198775.0,74.0
1568191576.3072,7206.0,532.0,1568198775.0,69.0
1568191576.3489907,7248.0,532.0,1568198775.0,71.0
1568191576.3901956,7289.0,531.0,1568198775.0,72.0
1568191576.431112,7330.0,532.0,1568198775.0,73.0
1568191576.4727418,7372.0,531.0,1568198775.0,71.0
1568191576.5137498,7413.0,532.0,1568198775.0,73.0
1568191576.5554755,7455.0,534.0,1568198775.0,73.0
1568191576.5965986,7496.0,532.0,1568198775.0,72.0
1568191576.6376886,7537.0,530.0,1568198776.0,69.0
1568191576.679395,7579.0,531.0,1568198776.0,73.0
1568191576.7208018,7620.0,532.0,1568198776.0,70.0
1568191576.7626367,7662.0,532.0,1568198776.0,72.0
1568191576.803716,7703.0,531.0,1568198776.0,73.0
1568191576.8447988,7744.0,531.0,1568198776.0,70.0
1568191576.8858883,7785.0,532.0,1568198776.0,73.0
1568191576.926911,7826.0,533.0,1568198776.0,73.0
1568191576.9687269,7868.0,533.0,1568198776.0,72.0
1568191577.0100913,7909.0,532.0,1568198776.0,73.0
1568191577.0515325,7951.0,525.0,1568198776.0,71.0
1568191577.0934258,7992.0,525.0,1568198776.0,72.0
1568191577.1352413,8034.0,524.0,1568198776.0,70.0
1568191577.1773067,8076.0,526.0,1568198776.0,73.0
1568191577.2182913,8117.0,525.0,1568198776.0,71.0
1568191577.2601047,8159.0,525.0,1568198776.0,74.0
1568191577.3013036,8200.0,526.0,1568198776.0,71.0
1568191577.3424106,8241.0,526.0,1568198776.0,73.0
1568191577.3837671,8283.0,525.0,1568198776.0,73.0
1568191577.4252846,8324.0,525.0,1568198776.0,71.0
1568191577.4666488,8366.0,525.0,1568198776.0,75.0
1568191577.5078816,8407.0,526.0,1568198776.0,74.0
1568191577.5489373,8448.0,526.0,1568198776.0,73.0
1568191577.590662,8490.0,525.0,1568198776.0,71.0
1568191577.632241,8531.0,523.0,1568198777.0,74.0
1568191577.6741269,8573.0,524.0,1568198777.0,72.0
1568191577.7144594,8614.0,526.0,1568198777.0,72.0
1568191577.7558858,8655.0,526.0,1568198777.0,75.0
1568191577.7980514,8697.0,529.0,1568198777.0,70.0
1568191577.8386877,8738.0,528.0,1568198777.0,75.0
1568191577.880711,8780.0,528.0,1568198777.0,72.0
1568191577.9215717,8821.0,529.0,1568198777.0,73.0
1568191577.962639,8862.0,529.0,1568198777.0,71.0
1568191578.0048041,8904.0,529.0,1568198777.0,73.0
1568191578.0462506,8945.0,528.0,1568198777.0,71.0
1568191578.0876627,8987.0,530.0,1568198777.0,72.0
1568191578.1298304,9029.0,529.0,1568198777.0,71.0
1568191578.1707506,9070.0,529.0,1568198777.0,70.0
1568191578.2129111,9112.0,528.0,1568198777.0,75.0
1568191578.253971,9153.0,528.0,1568198777.0,73.0
1568191578.2952883,9195.0,528.0,1568198777.0,72.0
1568191578.3368268,9236.0,528.0,1568198777.0,70.0
1568191578.3786137,9277.0,528.0,1568198777.0,71.0
1568191578.4202888,9319.0,529.0,1568198777.0,69.0
1568191578.4609978,9360.0,530.0,1568198777.0,70.0
1568191578.5028152,9402.0,528.0,1568198777.0,73.0
1568191578.54419,9444.0,530.0,1568198777.0,73.0
1568191578.5853412,9484.0,531.0,1568198777.0,72.0
1568191578.6259906,9526.0,532.0,1568198778.0,71.0
1568191578.6672404,9567.0,531.0,1568198778.0,72.0
1568191578.709319,9608.0,530.0,1568198778.0,72.0
1568191578.7504003,9649.0,529.0,1568198778.0,69.0
1568191578.7910407,9690.0,526.0,1568198778.0,72.0
1568191578.8324716,9731.0,525.0,1568198778.0,69.0
1568191578.8735201,9772.0,525.0,1568198778.0,73.0
1568191578.9151208,9814.0,525.0,1568198778.0,71.0
1568191578.9559593,9855.0,526.0,1568198778.0,72.0
1568191578.998312,9897.0,523.0,1568198778.0,68.0
1568191579.0389953,9938.0,522.0,1568198778.0,72.0
1568191579.0809314,9979.0,523.0,1568198778.0,69.0
1568191579.1224816,22.0,528.0,1568198778.0,72.0
1568191579.1638212,63.0,529.0,1568198778.0,73.0
1568191579.2060754,105.0,529.0,1568198778.0,68.0
1568191579.246683,146.0,526.0,1568198778.0,72.0
1568191579.288304,187.0,521.0,1568198778.0,69.0
1568191579.329859,229.0,514.0,1568198778.0,70.0
1568191579.371081,270.0,520.0,1568198778.0,73.0
1568191579.4131584,312.0,520.0,1568198778.0,72.0
1568191579.4542558,353.0,518.0,1568198778.0,72.0
1568191579.494818,394.0,523.0,1568198778.0,73.0
1568191579.5370717,436.0,521.0,1568198778.0,75.0
1568191579.5786018,477.0,526.0,1568198778.0,74.0
1568191579.6205285,519.0,526.0,1568198779.0,73.0
1568191579.66157,560.0,528.0,1568198779.0,75.0
1568191579.7027159,601.0,526.0,1568198779.0,74.0
1568191579.7448275,643.0,530.0,1568198779.0,73.0
1568191579.7863553,685.0,537.0,1568198779.0,73.0
1568191579.8279452,727.0,523.0,1568198779.0,74.0
1568191579.8686576,768.0,528.0,1568198779.0,72.0
1568191579.9102523,809.0,526.0,1568198779.0,76.0
1568191579.9518332,851.0,529.0,1568198779.0,76.0
1568191579.99322,892.0,554.0,1568198779.0,76.0
1568191580.0343626,934.0,545.0,1568198779.0,74.0
1568191580.0757256,975.0,546.0,1568198779.0,74.0
1568191580.1182785,1016.0,552.0,1568198779.0,73.0
1568191580.1599903,1059.0,550.0,1568198779.0,72.0
1568191580.200942,1100.0,556.0,1568198779.0,74.0
1568191580.2426722,1142.0,552.0,1568198779.0,74.0
1568191580.2838707,1183.0,553.0,1568198779.0,75.0
1568191580.3251362,1224.0,553.0,1568198779.0,73.0
1568191580.3665009,1266.0,554.0,1568198779.0,75.0
1568191580.4074821,1307.0,554.0,1568198779.0,75.0
1568191580.4497774,1349.0,552.0,1568198779.0,75.0
1568191580.490667,1390.0,553.0,1568198779.0,72.0
1568191580.531767,1431.0,553.0,1568198779.0,76.0
1568191580.572513,1472.0,553.0,1568198779.0,72.0
1568191580.6140656,1513.0,555.0,1568198780.0,76.0
1568191580.6556044,1555.0,556.0,1568198780.0,74.0
1568191580.6967192,1596.0,554.0,1568198780.0,76.0
1568191580.7375362,1637.0,554.0,1568198780.0,75.0
1568191580.7786365,1678.0,555.0,1568198780.0,76.0
1568191580.8200161,1719.0,556.0,1568198780.0,76.0
1568191580.8619049,1760.0,556.0,1568198780.0,75.0
1568191580.9026597,1802.0,557.0,1568198780.0,74.0
1568191580.9447021,1843.0,556.0,1568198780.0,73.0
1568191580.9858313,1885.0,556.0,1568198780.0,72.0
1568191581.0265474,1926.0,558.0,1568198780.0,77.0
1568191581.0683093,1967.0,557.0,1568198780.0,73.0
1568191581.1104965,2009.0,555.0,1568198780.0,74.0
1568191581.152459,2051.0,555.0,1568198780.0,74.0
1568191581.1930873,2092.0,555.0,1568198780.0,73.0
1568191581.2342753,2133.0,554.0,1568198780.0,73.0
1568191581.2764125,2175.0,545.0,1568198780.0,75.0
1568191581.3175492,2216.0,549.0,1568198780.0,75.0
1568191581.359023,2258.0,533.0,1568198780.0,74.0
1568191581.4001446,2299.0,485.0,1568198780.0,73.0
1568191581.4417403,2340.0,472.0,1568198780.0,74.0
1568191581.4837608,2383.0,464.0,1568198780.0,78.0
1568191581.525356,2424.0,480.0,1568198780.0,75.0
1568191581.5666468,2466.0,478.0,1568198780.0,73.0
1568191581.607494,2507.0,505.0,1568198780.0,73.0
1568191581.649303,2548.0,506.0,1568198781.0,75.0
1568191581.6906533,2590.0,500.0,1568198781.0,74.0
1568191581.7320127,2631.0,507.0,1568198781.0,73.0
1568191581.7735715,2673.0,508.0,1568198781.0,74.0
1568191581.8147056,2714.0,507.0,1568198781.0,71.0
1568191581.85589,2755.0,508.0,1568198781.0,74.0
1568191581.897728,2796.0,497.0,1568198781.0,72.0
1568191581.9385817,2838.0,486.0,1568198781.0,73.0
1568191581.9804218,2879.0,495.0,1568198781.0,72.0
1568191582.0217757,2921.0,504.0,1568198781.0,71.0
1568191582.0627794,2962.0,506.0,1568198781.0,71.0
1568191582.104768,3003.0,507.0,1568198781.0,72.0
1568191582.1465707,3045.0,514.0,1568198781.0,73.0
1568191582.188753,3087.0,525.0,1568198781.0,73.0
1568191582.2299235,3129.0,514.0,1568198781.0,73.0
1568191582.2706618,3170.0,516.0,1568198781.0,73.0
1568191582.3122756,3211.0,517.0,1568198781.0,75.0
1568191582.3535736,3253.0,522.0,1568198781.0,72.0
1568191582.3953493,3294.0,524.0,1568198781.0,72.0
1568191582.4364426,3336.0,519.0,1568198781.0,77.0
1568191582.4774818,3377.0,522.0,1568198781.0,73.0
1568191582.51839,3418.0,519.0,1568198781.0,73.0
1568191582.55962,3459.0,519.0,1568198781.0,71.0
1568191582.6013343,3500.0,528.0,1568198781.0,72.0
1568191582.6426528,3542.0,525.0,1568198782.0,70.0
1568191582.6843016,3583.0,518.0,1568198782.0,70.0
1568191582.7251873,3625.0,521.0,1568198782.0,74.0
1568191582.7667215,3666.0,522.0,1568198782.0,71.0
1568191582.808429,3707.0,523.0,1568198782.0,71.0
1568191582.8494205,3749.0,522.0,1568198782.0,71.0
1568191582.8914208,3790.0,525.0,1568198782.0,70.0
1568191582.9322789,3831.0,525.0,1568198782.0,74.0
1568191582.9734566,3872.0,526.0,1568198782.0,69.0
1568191583.0151389,3914.0,524.0,1568198782.0,72.0
1568191583.056085,3955.0,522.0,1568198782.0,71.0
1568191583.0984733,3997.0,525.0,1568198782.0,71.0
1568191583.1403582,4039.0,523.0,1568198782.0,75.0
1568191583.1815374,4080.0,528.0,1568198782.0,73.0
1568191583.2233465,4122.0,525.0,1568198782.0,74.0
1568191583.2647152,4164.0,528.0,1568198782.0,72.0
1568191583.3063364,4205.0,526.0,1568198782.0,72.0
1568191583.347208,4246.0,526.0,1568198782.0,74.0
1568191583.3888621,4287.0,526.0,1568198782.0,69.0
1568191583.4302406,4329.0,525.0,1568198782.0,71.0
1568191583.471399,4370.0,528.0,1568198782.0,69.0
1568191583.5130467,4412.0,526.0,1568198782.0,72.0
1568191583.554217,4453.0,526.0,1568198782.0,71.0
1568191583.5955515,4494.0,526.0,1568198782.0,71.0
1568191583.6374366,4536.0,526.0,1568198783.0,71.0
1568191583.6786485,4577.0,528.0,1568198783.0,70.0
1568191583.7203488,4619.0,528.0,1568198783.0,68.0
1568191583.7614486,4661.0,528.0,1568198783.0,77.0
1568191583.802828,4702.0,528.0,1568198783.0,73.0
1568191583.84435,4743.0,530.0,1568198783.0,70.0
1568191583.8855612,4785.0,530.0,1568198783.0,73.0
1568191583.927651,4826.0,529.0,1568198783.0,74.0
1568191583.9687216,4868.0,530.0,1568198783.0,72.0
1568191584.0100377,4909.0,530.0,1568198783.0,73.0
1568191584.0512547,4950.0,529.0,1568198783.0,72.0
1568191584.093441,4992.0,526.0,1568198783.0,71.0
1568191584.1351724,5034.0,529.0,1568198783.0,76.0
1568191584.1759658,5075.0,528.0,1568198783.0,72.0
1568191584.2174284,5116.0,526.0,1568198783.0,71.0
1568191584.2586079,5157.0,526.0,1568198783.0,73.0
1568191584.2993927,5198.0,526.0,1568198783.0,71.0
1568191584.3413818,5240.0,528.0,1568198783.0,74.0
1568191584.3825173,5281.0,528.0,1568198783.0,72.0
1568191584.4236357,5322.0,528.0,1568198783.0,72.0
1568191584.4645805,5363.0,528.0,1568198783.0,71.0
1568191584.5064895,5404.0,529.0,1568198783.0,69.0
1568191584.548166,5447.0,530.0,1568198783.0,71.0
1568191584.5894208,5488.0,530.0,1568198783.0,72.0
1568191584.6304102,5530.0,528.0,1568198784.0,73.0
1568191584.6718721,5571.0,530.0,1568198784.0,73.0
1568191584.7133129,5612.0,531.0,1568198784.0,70.0
1568191584.7552478,5654.0,528.0,1568198784.0,74.0
1568191584.7961817,5695.0,526.0,1568198784.0,70.0
1568191584.8380387,5737.0,529.0,1568198784.0,72.0
1568191584.8791625,5778.0,530.0,1568198784.0,72.0
1568191584.920013,5819.0,530.0,1568198784.0,72.0
1568191584.961727,5861.0,531.0,1568198784.0,71.0
1568191585.002944,5902.0,532.0,1568198784.0,72.0
1568191585.0445952,5944.0,532.0,1568198784.0,72.0
1568191585.0863764,5985.0,532.0,1568198784.0,72.0
1568191585.1279871,6027.0,531.0,1568198784.0,72.0
1568191585.170068,6069.0,532.0,1568198784.0,76.0
1568191585.2111022,6110.0,532.0,1568198784.0,72.0
1568191585.252734,6152.0,531.0,1568198784.0,73.0
1568191585.2933717,6193.0,530.0,1568198784.0,72.0
1568191585.334739,6234.0,530.0,1568198784.0,73.0
1568191585.3764117,6276.0,530.0,1568198784.0,71.0
1568191585.4174962,6317.0,531.0,1568198784.0,73.0
1568191585.4592617,6358.0,531.0,1568198784.0,72.0
1568191585.5009348,6400.0,531.0,1568198784.0,71.0
1568191585.5418847,6441.0,532.0,1568198784.0,69.0
1568191585.583432,6482.0,532.0,1568198784.0,73.0
1568191585.6249108,6524.0,532.0,1568198785.0,73.0
1568191585.6668208,6565.0,533.0,1568198785.0,72.0
1568191585.7076464,6607.0,533.0,1568198785.0,74.0
1568191585.748896,6648.0,533.0,1568198785.0,72.0
1568191585.7906246,6689.0,532.0,1568198785.0,71.0
1568191585.8321936,6731.0,532.0,1568198785.0,71.0
1568191585.8742669,6773.0,531.0,1568198785.0,73.0
1568191585.9154398,6814.0,531.0,1568198785.0,72.0
1568191585.9566047,6855.0,530.0,1568198785.0,75.0
1568191585.9985094,6897.0,530.0,1568198785.0,69.0
1568191586.039378,6939.0,532.0,1568198785.0,73.0
1568191586.0812187,6980.0,530.0,1568198785.0,73.0
1568191586.1229293,7021.0,531.0,1568198785.0,74.0
1568191586.1644683,7063.0,531.0,1568198785.0,70.0
1568191586.2055867,7104.0,533.0,1568198785.0,75.0
1568191586.2468588,7146.0,531.0,1568198785.0,73.0
1568191586.2882826,7187.0,532.0,1568198785.0,72.0
1568191586.3300314,7229.0,532.0,1568198785.0,74.0
